Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-10-17,21.21,21.34,21.18,21.25,453450,0.0,0,17,2018,10
2018-10-18,21.35,21.38,21.21,21.22,489522,0.0,0,18,2018,10
2018-10-19,21.21,21.34,21.12,21.27,311432,0.0,0,19,2018,10
2018-10-22,21.34,21.34,21.24,21.29,96067,0.0,0,22,2018,10
2018-10-23,21.29,21.29,21.12,21.28,51592,0.0,0,23,2018,10
2018-10-24,21.29,21.34,21.19,21.34,43301,0.0,0,24,2018,10
2018-10-25,21.17,21.77,21.16,21.22,20815,0.0,0,25,2018,10
2018-10-30,21.31,21.31,21.17,21.2,42898,0.0,0,30,2018,10
2018-10-31,21.25,21.26,21.2,21.21,72506,0.0,0,31,2018,10
2018-11-01,21.12,21.19,21.1,21.14,67738,0.0,0,01,2018,11
2018-11-02,21.15,21.19,21.09,21.12,39518,0.0,0,02,2018,11
2018-11-05,21.16,21.18,21.11,21.14,27294,0.0,0,05,2018,11
2018-11-06,21.16,21.22,21.1,21.22,25694,0.0,0,06,2018,11
2018-11-07,21.22,21.22,21.15,21.2,18945,0.0,0,07,2018,11
2018-11-08,21.2,21.24,21.13,21.24,22413,0.0,0,08,2018,11
2018-11-09,21.22,21.22,21.09,21.12,13590,0.0,0,09,2018,11
2018-11-12,21.15,21.15,21.09,21.11,12316,0.0,0,12,2018,11
2018-11-13,21.12,21.12,21.03,21.03,26890,0.0,0,13,2018,11
2018-11-14,21.06,21.06,20.84,20.95,25185,0.0,0,14,2018,11
2018-11-15,20.87,20.95,20.55,20.84,21618,0.0,0,15,2018,11
2018-11-16,20.71,20.72,19.29,20.25,56500,0.0,0,16,2018,11
2018-11-19,20.09,20.19,18.66,19.06,69649,0.0,0,19,2018,11
2018-11-20,19.09,19.09,17.97,18.36,54509,0.0,0,20,2018,11
2018-11-21,18.39,19.45,18.39,18.97,26213,0.0,0,21,2018,11
2018-11-23,19.72,19.72,19.18,19.23,8840,0.0,0,23,2018,11
2018-11-26,19.61,19.61,19.23,19.31,39765,0.0,0,26,2018,11
2018-11-27,19.29,19.48,18.97,18.97,28058,0.0,0,27,2018,11
2018-11-28,19.06,19.43,18.97,19.43,53845,0.0,0,28,2018,11
2018-11-29,19.14,19.64,18.97,19.14,69362,0.0,0,29,2018,11
2018-11-30,19.52,19.58,19.1,19.38,9752,0.0,0,30,2018,11
2018-12-03,19.65,19.65,19.07,19.26,25747,0.0,0,03,2018,12
2018-12-04,19.32,19.55,19.0,19.13,18858,0.0,0,04,2018,12
2018-12-06,19.29,19.29,18.67,18.72,20295,0.0,0,06,2018,12
2018-12-07,18.71,18.71,18.1,18.26,23063,0.0,0,07,2018,12
2018-12-10,18.36,18.6,17.87,18.6,30340,0.0,0,10,2018,12
2018-12-11,18.85,18.87,18.63,18.87,7508,0.0,0,11,2018,12
2018-12-12,18.88,18.93,18.45,18.65,15836,0.0,0,12,2018,12
2018-12-13,18.68,18.69,18.55,18.62,9165,0.0,0,13,2018,12
2018-12-14,18.66,18.66,18.32,18.48,10508,0.0,0,14,2018,12
2018-12-17,18.65,18.65,17.33,17.46,38577,0.0,0,17,2018,12
2018-12-18,17.47,17.52,14.99,15.44,70988,0.0,0,18,2018,12
2018-12-19,15.91,15.98,14.67,15.52,68079,0.0,0,19,2018,12
2018-12-20,15.36,15.36,14.26,14.63,44078,0.0,0,20,2018,12
2018-12-21,14.27,15.47,14.27,14.65,42445,0.0,0,21,2018,12
2018-12-24,14.83,14.84,14.02,14.31,18492,0.0,0,24,2018,12
2018-12-26,14.35,15.09,14.05,14.99,79695,0.0,0,26,2018,12
2018-12-27,14.48,14.65,13.79,14.33,97336,0.0,0,27,2018,12
2018-12-28,14.74,15.06,14.28,14.83,112205,0.0,0,28,2018,12
2018-12-31,15.09,16.02,15.09,15.52,65749,0.0,0,31,2018,12
2019-01-02,15.51,16.95,15.51,16.87,31424,0.0,0,02,2019,1
2019-01-03,16.96,17.76,16.83,17.28,35662,0.0,0,03,2019,1
2019-01-04,18.02,18.06,17.53,17.97,44718,0.0,0,04,2019,1
2019-01-07,18.75,18.97,18.38,18.78,59941,0.0,0,07,2019,1
2019-01-08,18.97,18.97,18.28,18.68,37889,0.0,0,08,2019,1
2019-01-09,18.66,18.84,18.45,18.63,28254,0.0,0,09,2019,1
2019-01-10,18.57,18.79,18.15,18.62,21511,0.0,0,10,2019,1
2019-01-11,18.6,18.71,18.32,18.7,21420,0.0,0,11,2019,1
2019-01-14,18.68,19.23,18.61,19.09,40658,0.0,0,14,2019,1
2019-01-15,19.14,19.34,18.99,19.31,28240,0.0,0,15,2019,1
2019-01-16,19.21,19.22,19.01,19.05,36194,0.0,0,16,2019,1
2019-01-17,19.15,19.15,18.97,19.11,13983,0.0,0,17,2019,1
2019-01-18,18.88,19.31,18.88,19.18,23909,0.0,0,18,2019,1
2019-01-22,19.21,19.31,19.01,19.01,10129,0.0,0,22,2019,1
2019-01-23,19.1,19.22,18.88,18.88,12903,0.0,0,23,2019,1
