Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,28.4,28.45,28.1,28.14,2353000,0.0,0,04,2010,1
2010-01-05,28.09,28.22,27.77,28.14,3142100,0.0,0,05,2010,1
2010-01-06,28.0,28.18,27.69,27.75,2884400,0.0,0,06,2010,1
2010-01-07,27.67,27.95,27.51,27.66,3100300,0.0,0,07,2010,1
2010-01-08,27.7,28.42,27.51,28.39,4249700,0.0,0,08,2010,1
2010-01-11,28.25,28.69,28.25,28.51,4011700,0.0,0,11,2010,1
2010-01-12,28.3,28.69,28.2,28.51,2969100,0.0,0,12,2010,1
2010-01-13,28.63,28.94,28.5,28.84,2618300,0.0,0,13,2010,1
2010-01-14,28.94,29.12,28.7,29.03,2617000,0.0,0,14,2010,1
2010-01-15,28.97,29.2,28.4,28.73,3835100,0.0,0,15,2010,1
2010-01-19,28.66,29.15,28.59,28.98,2161500,0.0,0,19,2010,1
2010-01-20,28.8,28.89,28.09,28.51,2720100,0.0,0,20,2010,1
2010-01-21,28.51,28.69,28.0,28.17,3110400,0.0,0,21,2010,1
2010-01-22,28.13,28.3,27.46,27.49,2590200,0.0,0,22,2010,1
2010-01-25,27.58,27.9,27.46,27.73,2774200,0.0,0,25,2010,1
2010-01-26,27.66,27.85,27.38,27.43,4020100,0.0,0,26,2010,1
2010-01-27,27.3,27.47,27.05,27.41,4070400,0.0,0,27,2010,1
2010-01-28,27.23,27.46,26.85,27.09,3816100,0.0,0,28,2010,1
2010-01-29,27.3,27.4,26.97,27.04,3805600,0.0,0,29,2010,1
2010-02-01,26.95,27.49,26.95,27.32,2725100,0.0,0,01,2010,2
2010-02-02,27.29,27.43,27.07,27.36,3239300,0.0,0,02,2010,2
2010-02-03,27.2,27.54,27.14,27.39,2128300,0.0,0,03,2010,2
2010-02-04,27.31,27.35,26.72,26.72,3174200,0.0,0,04,2010,2
2010-02-05,26.83,27.13,26.51,26.89,4337100,0.0,0,05,2010,2
2010-02-08,26.85,26.99,26.59,26.82,2227700,0.0,0,08,2010,2
2010-02-09,26.98,27.14,26.51,26.77,3877000,0.0,0,09,2010,2
2010-02-10,26.67,26.9,26.55,26.84,2102700,0.0,0,10,2010,2
2010-02-11,26.76,27.11,26.49,27.04,2460700,0.0,0,11,2010,2
