Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-05-07,3.4730000000000003,3.4730000000000003,3.4730000000000003,3.4730000000000003,0,0,0,07,2010,5
2010-09-20,2.886,2.886,2.886,2.886,0,0,0,20,2010,9
2010-11-17,2.947,2.947,2.947,2.947,0,0,0,17,2010,11
2011-11-17,2.947,2.947,2.947,2.947,0,0,0,17,2011,11
2011-11-18,2.947,2.947,2.947,2.947,0,0,0,18,2011,11
2011-11-21,2.947,2.947,2.947,2.947,0,0,0,21,2011,11
2011-11-22,2.947,2.947,2.947,2.947,0,0,0,22,2011,11
2011-11-23,2.947,2.947,2.947,2.947,0,0,0,23,2011,11
2011-11-25,2.947,2.947,2.947,2.947,0,0,0,25,2011,11
2011-11-28,2.947,2.947,2.947,2.947,0,0,0,28,2011,11
2011-11-29,2.947,2.947,2.947,2.947,0,0,0,29,2011,11
2011-11-30,2.947,2.947,2.947,2.947,0,0,0,30,2011,11
2011-12-01,2.947,2.947,2.947,2.947,0,0,0,01,2011,12
2011-12-02,2.947,2.947,2.947,2.947,0,0,0,02,2011,12
2011-12-05,2.947,2.947,2.947,2.947,0,0,0,05,2011,12
2011-12-06,2.947,2.947,2.947,2.947,0,0,0,06,2011,12
2011-12-07,2.947,2.947,2.947,2.947,0,0,0,07,2011,12
2011-12-08,2.947,2.947,2.947,2.947,0,0,0,08,2011,12
2011-12-09,2.947,2.947,2.947,2.947,0,0,0,09,2011,12
2011-12-12,2.947,2.947,2.947,2.947,0,0,0,12,2011,12
2011-12-13,2.947,2.947,2.947,2.947,0,0,0,13,2011,12
2011-12-14,2.947,2.947,2.947,2.947,0,0,0,14,2011,12
2011-12-15,2.947,2.947,2.947,2.947,0,0,0,15,2011,12
2011-12-16,2.947,2.947,2.947,2.947,0,0,0,16,2011,12
2011-12-19,2.947,2.947,2.947,2.947,0,0,0,19,2011,12
2011-12-20,2.947,2.947,2.947,2.947,0,0,0,20,2011,12
2011-12-21,2.947,2.947,2.947,2.947,0,0,0,21,2011,12
2011-12-22,2.947,2.947,2.947,2.947,0,0,0,22,2011,12
2011-12-23,2.947,2.947,2.947,2.947,0,0,0,23,2011,12
2011-12-27,2.947,2.947,2.947,2.947,0,0,0,27,2011,12
2011-12-28,2.947,2.947,2.947,2.947,0,0,0,28,2011,12
2011-12-29,2.947,2.947,2.947,2.947,0,0,0,29,2011,12
2011-12-30,2.947,2.947,2.947,2.947,0,0,0,30,2011,12
2012-01-03,2.947,2.947,2.947,2.947,0,0,0,03,2012,1
2012-01-04,2.947,2.947,2.947,2.947,0,0,0,04,2012,1
2012-01-05,2.947,2.947,2.947,2.947,0,0,0,05,2012,1
2012-01-06,2.947,2.947,2.947,2.947,0,0,0,06,2012,1
2012-01-09,2.947,2.947,2.947,2.947,0,0,0,09,2012,1
2012-01-10,2.947,2.947,2.947,2.947,0,0,0,10,2012,1
2012-01-11,2.947,2.947,2.947,2.947,0,0,0,11,2012,1
2012-01-12,2.947,2.947,2.947,2.947,0,0,0,12,2012,1
2012-01-13,2.947,2.947,2.947,2.947,0,0,0,13,2012,1
2012-01-17,2.947,2.947,2.947,2.947,0,0,0,17,2012,1
2012-01-18,2.947,2.947,2.947,2.947,0,0,0,18,2012,1
2012-01-19,2.947,2.947,2.947,2.947,0,0,0,19,2012,1
2012-01-20,2.947,2.947,2.947,2.947,0,0,0,20,2012,1
2012-01-23,2.947,2.947,2.947,2.947,0,0,0,23,2012,1
2012-01-24,2.947,2.947,2.947,2.947,0,0,0,24,2012,1
2012-01-25,2.947,2.947,2.947,2.947,0,0,0,25,2012,1
2012-01-26,2.947,2.947,2.947,2.947,0,0,0,26,2012,1
2012-01-27,2.947,2.947,2.947,2.947,0,0,0,27,2012,1
2012-01-30,2.947,2.947,2.947,2.947,0,0,0,30,2012,1
2012-01-31,2.947,2.947,2.947,2.947,0,0,0,31,2012,1
2012-02-01,2.947,2.947,2.947,2.947,0,0,0,01,2012,2
2012-02-02,2.947,2.947,2.947,2.947,0,0,0,02,2012,2
2012-02-03,2.947,2.947,2.947,2.947,0,0,0,03,2012,2
2012-02-06,2.947,2.947,2.947,2.947,0,0,0,06,2012,2
2012-02-07,2.947,2.947,2.947,2.947,0,0,0,07,2012,2
2012-02-08,2.947,2.947,2.947,2.947,0,0,0,08,2012,2
2012-02-09,2.947,2.947,2.947,2.947,0,0,0,09,2012,2
2012-02-10,2.947,2.947,2.947,2.947,0,0,0,10,2012,2
2012-02-13,2.947,2.947,2.947,2.947,0,0,0,13,2012,2
2012-02-14,2.947,2.947,2.947,2.947,0,0,0,14,2012,2
2012-02-15,2.947,2.947,2.947,2.947,0,0,0,15,2012,2
2012-02-16,2.947,2.947,2.947,2.947,0,0,0,16,2012,2
2012-02-17,2.947,2.947,2.947,2.947,0,0,0,17,2012,2
2012-02-21,2.947,2.947,2.947,2.947,0,0,0,21,2012,2
2012-02-22,2.947,2.947,2.947,2.947,0,0,0,22,2012,2
2012-02-23,2.947,2.947,2.947,2.947,0,0,0,23,2012,2
2012-02-24,2.947,2.947,2.947,2.947,0,0,0,24,2012,2
2012-02-27,2.947,2.947,2.947,2.947,0,0,0,27,2012,2
2012-02-28,2.947,2.947,2.947,2.947,0,0,0,28,2012,2
2012-02-29,2.947,2.947,2.947,2.947,0,0,0,29,2012,2
2012-03-01,2.947,2.947,2.947,2.947,0,0,0,01,2012,3
2012-03-02,2.947,2.947,2.947,2.947,0,0,0,02,2012,3
2012-03-05,2.947,2.947,2.947,2.947,0,0,0,05,2012,3
2012-03-06,2.947,2.947,2.947,2.947,0,0,0,06,2012,3
2012-03-07,2.947,2.947,2.947,2.947,0,0,0,07,2012,3
2012-03-08,2.947,2.947,2.947,2.947,0,0,0,08,2012,3
2012-03-09,2.947,2.947,2.947,2.947,0,0,0,09,2012,3
2012-03-12,2.947,2.947,2.947,2.947,0,0,0,12,2012,3
2012-03-13,2.947,2.947,2.947,2.947,0,0,0,13,2012,3
2012-03-14,2.947,2.947,2.947,2.947,0,0,0,14,2012,3
2012-03-15,2.947,2.947,2.947,2.947,0,0,0,15,2012,3
2012-03-16,2.947,2.947,2.947,2.947,0,0,0,16,2012,3
2012-03-19,2.947,2.947,2.947,2.947,0,0,0,19,2012,3
2012-03-20,2.947,2.947,2.947,2.947,0,0,0,20,2012,3
2012-03-21,2.947,2.947,2.947,2.947,0,0,0,21,2012,3
2012-03-22,2.947,2.947,2.947,2.947,0,0,0,22,2012,3
2012-03-23,2.947,2.947,2.947,2.947,0,0,0,23,2012,3
2012-03-26,2.947,2.947,2.947,2.947,0,0,0,26,2012,3
2012-03-27,2.947,2.947,2.947,2.947,0,0,0,27,2012,3
2012-03-28,2.947,2.947,2.947,2.947,0,0,0,28,2012,3
2012-03-29,2.947,2.947,2.947,2.947,0,0,0,29,2012,3
2012-03-30,2.947,2.947,2.947,2.947,0,0,0,30,2012,3
2012-04-02,2.947,2.947,2.947,2.947,0,0,0,02,2012,4
2012-04-03,2.947,2.947,2.947,2.947,0,0,0,03,2012,4
2012-04-04,2.947,2.947,2.947,2.947,0,0,0,04,2012,4
2012-04-05,2.947,2.947,2.947,2.947,0,0,0,05,2012,4
2012-04-09,2.947,2.947,2.947,2.947,0,0,0,09,2012,4
2012-04-10,2.947,2.947,2.947,2.947,0,0,0,10,2012,4
2012-04-11,2.947,2.947,2.947,2.947,0,0,0,11,2012,4
2012-04-12,2.947,2.947,2.947,2.947,0,0,0,12,2012,4
2012-04-13,2.947,2.947,2.947,2.947,0,0,0,13,2012,4
2012-04-16,2.947,2.947,2.947,2.947,0,0,0,16,2012,4
2012-04-17,2.947,2.947,2.947,2.947,0,0,0,17,2012,4
2012-04-18,2.947,2.947,2.947,2.947,0,0,0,18,2012,4
2012-04-19,2.947,2.947,2.947,2.947,0,0,0,19,2012,4
2012-04-20,2.947,2.947,2.947,2.947,0,0,0,20,2012,4
2012-04-23,2.947,2.947,2.947,2.947,0,0,0,23,2012,4
2012-04-24,2.947,2.947,2.947,2.947,0,0,0,24,2012,4
2012-04-25,2.947,2.947,2.947,2.947,0,0,0,25,2012,4
2012-04-26,2.947,2.947,2.947,2.947,0,0,0,26,2012,4
2012-04-27,2.947,2.947,2.947,2.947,0,0,0,27,2012,4
2012-04-30,2.947,2.947,2.947,2.947,0,0,0,30,2012,4
2012-05-01,2.947,2.947,2.947,2.947,0,0,0,01,2012,5
2012-05-02,2.947,2.947,2.947,2.947,0,0,0,02,2012,5
2012-05-03,2.947,2.947,2.947,2.947,0,0,0,03,2012,5
2012-05-04,2.947,2.947,2.947,2.947,0,0,0,04,2012,5
2012-05-07,2.947,2.947,2.947,2.947,0,0,0,07,2012,5
2012-05-08,2.947,2.947,2.947,2.947,0,0,0,08,2012,5
2012-05-09,2.947,2.947,2.947,2.947,0,0,0,09,2012,5
2012-05-10,2.947,2.947,2.947,2.947,0,0,0,10,2012,5
