Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2011-05-16,7.428,7.7345,7.1332,7.2511,590500,0.0,0,16,2011,5
2011-05-17,7.1155,7.2747,7.0448,7.1509,474000,0.0,0,17,2011,5
2011-05-18,7.1273,7.4869,7.0743,7.3395,403300,0.0,0,18,2011,5
2011-05-19,7.3867,7.6461,7.086,7.2452,436000,0.0,0,19,2011,5
2011-05-20,7.3042,7.4692,7.1037,7.369,156300,0.0,0,20,2011,5
2011-05-23,7.0978,7.1096,6.6026,6.9858,371900,0.0,0,23,2011,5
2011-05-24,6.921,7.0625,6.7323,6.75,124700,0.0,0,24,2011,5
2011-05-25,6.7736,6.8502,6.6321,6.6675,260800,0.0,0,25,2011,5
2011-05-26,6.6026,6.7795,6.5142,6.7795,270300,0.0,0,26,2011,5
2011-05-27,6.7795,6.7854,6.6321,6.7029,173700,0.0,0,27,2011,5
2011-05-31,6.6144,7.0684,6.6085,6.7854,219900,0.0,0,31,2011,5
2011-06-01,6.75,7.0153,6.6616,6.9976,74900,0.0,0,01,2011,6
2011-06-02,6.9328,7.5871,6.8561,7.5636,187700,0.0,0,02,2011,6
2011-06-03,7.5577,8.0646,7.3395,7.8406,180800,0.0,0,03,2011,6
2011-06-06,8.1059,8.1884,7.6932,7.7817,121200,0.0,0,06,2011,6
2011-06-07,7.7345,8.0352,6.8267,6.9622,569900,0.0,0,07,2011,6
2011-06-08,7.1096,7.2452,6.6911,6.809,441900,0.0,0,08,2011,6
2011-06-09,6.809,6.9563,6.6085,6.8797,133100,0.0,0,09,2011,6
2011-06-10,6.7795,6.8208,6.6498,6.697,41100,0.0,0,10,2011,6
2011-06-13,6.7795,6.8267,6.5496,6.6085,45400,0.0,0,13,2011,6
2011-06-14,6.5732,6.75,6.5496,6.5849,107000,0.0,0,14,2011,6
2011-06-15,6.5496,6.6616,6.4317,6.5732,110600,0.0,0,15,2011,6
2011-06-16,6.526,6.6026,5.8304,6.0544,162700,0.0,0,16,2011,6
