Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.4673,3.739,3.4673,3.739,4000,0.0,0,04,2010,1
2010-01-05,3.636,3.636,3.5235,3.5235,800,0.0,0,05,2010,1
2010-01-06,3.5235,3.5235,3.3923,3.4392,5600,0.0,0,06,2010,1
2010-01-07,3.4392,3.5048,3.3829,3.3829,8400,0.0,0,07,2010,1
2010-01-08,3.3923,3.3923,3.3923,3.3923,300,0.0,0,08,2010,1
2010-01-11,3.3923,3.3923,3.1018,3.2799,8000,0.0,0,11,2010,1
2010-01-12,3.1768,3.4204,3.1393,3.4204,18000,0.0,0,12,2010,1
2010-01-13,3.5141,3.5985,3.2799,3.4017,27700,0.0,0,13,2010,1
2010-01-14,3.3923,3.4392,3.3923,3.4392,7600,0.0,0,14,2010,1
2010-01-15,3.4392,3.6078,3.3923,3.5329,7800,0.0,0,15,2010,1
2010-01-19,3.4673,3.5329,3.4298,3.4954,13100,0.0,0,19,2010,1
2010-01-20,3.486,3.5610000000000004,3.2236,3.2705,27400,0.0,0,20,2010,1
2010-01-21,3.4673,3.4673,3.2236,3.3173,2800,0.0,0,21,2010,1
2010-01-22,3.1393,3.1861,3.1393,3.158,1600,0.0,0,22,2010,1
2010-01-25,3.2892,3.2892,3.2611,3.2799,5900,0.0,0,25,2010,1
2010-01-26,3.233,3.2799,3.233,3.2799,2600,0.0,0,26,2010,1
2010-01-27,3.2799,3.3455,3.2143,3.2143,6400,0.0,0,27,2010,1
2010-01-28,3.1861,3.233,3.1861,3.233,2400,0.0,0,28,2010,1
2010-01-29,3.2799,3.3080000000000003,3.2799,3.3080000000000003,2600,0.0,0,29,2010,1
2010-02-01,3.2892,3.6266,3.158,3.2705,37700,0.0,0,01,2010,2
2010-02-02,3.158,3.3173,3.158,3.2705,8600,0.0,0,02,2010,2
2010-02-03,3.1862,3.2705,3.1862,3.2705,3200,0.0,0,03,2010,2
2010-02-04,3.2799,3.3736,3.2799,3.3736,11000,0.0,0,04,2010,2
2010-02-05,3.3736,3.4579,3.3736,3.4579,53700,0.0,0,05,2010,2
2010-02-08,3.4767,3.4767,3.4392,3.4673,500,0.0,0,08,2010,2
2010-02-09,3.5329,3.7765,3.4767,3.4767,18600,0.0,0,09,2010,2
2010-02-10,3.4767,3.4767,3.4767,3.4767,0,0.0,0,10,2010,2
2010-02-11,3.4111,3.4111,3.4111,3.4111,400,0.0,0,11,2010,2
