Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,34.82,35.08,34.63,34.92,268000,0.0,0,04,2010,1
2010-01-05,34.73,35.04,34.58,34.9,392700,0.0,0,05,2010,1
2010-01-06,34.9,35.17,34.72,35.1,658400,0.0,0,06,2010,1
2010-01-07,34.92,35.68,34.92,35.68,405200,0.0,0,07,2010,1
2010-01-08,35.5,36.48,35.43,36.42,384600,0.0,0,08,2010,1
2010-01-11,36.53,36.63,36.29,36.58,521100,0.0,0,11,2010,1
2010-01-12,36.22,36.34,35.63,35.81,462300,0.0,0,12,2010,1
2010-01-13,35.85,36.09,35.67,36.04,244800,0.0,0,13,2010,1
2010-01-14,35.9,36.18,35.79,35.93,267000,0.0,0,14,2010,1
2010-01-15,35.8,36.02,35.17,35.36,407800,0.0,0,15,2010,1
2010-01-19,35.31,35.85,35.31,35.85,310300,0.0,0,19,2010,1
2010-01-20,35.42,35.67,35.02,35.43,277600,0.0,0,20,2010,1
2010-01-21,35.35,35.64,34.97,35.35,686700,0.0,0,21,2010,1
2010-01-22,35.37,35.66,35.08,35.2,558100,0.0,0,22,2010,1
2010-01-25,35.53,35.59,34.87,35.09,409800,0.0,0,25,2010,1
2010-01-26,35.08,35.24,34.75,34.76,404400,0.0,0,26,2010,1
2010-01-27,34.58,34.74,33.7,34.38,432500,0.0,0,27,2010,1
2010-01-28,34.33,34.38,33.32,33.61,340600,0.0,0,28,2010,1
2010-01-29,33.68,34.07,33.22,33.3,335200,0.0,0,29,2010,1
2010-02-01,33.49,33.97,33.46,33.96,209400,0.0,0,01,2010,2
2010-02-02,33.93,35.12,33.93,35.02,413500,0.0,0,02,2010,2
2010-02-03,34.98,35.42,34.7,34.97,497200,0.0,0,03,2010,2
2010-02-04,34.81,35.08,32.76,32.91,1638000,0.0,0,04,2010,2
2010-02-05,32.97,33.07,32.03,32.84,1197400,0.0,0,05,2010,2
2010-02-08,32.78,33.09,32.42,32.69,540900,0.0,0,08,2010,2
2010-02-09,32.97,33.53,32.86,33.41,475100,0.0,0,09,2010,2
2010-02-10,33.48,33.91,33.34,33.41,372800,0.0,0,10,2010,2
2010-02-11,33.41,33.77,33.01,33.75,450400,0.0,0,11,2010,2
2010-02-12,33.43,33.93,33.3,33.9,302900,0.0,0,12,2010,2
2010-02-16,34.32,34.49,34.01,34.42,279800,0.0,0,16,2010,2
2010-02-17,34.42,34.72,34.1,34.6,215900,0.0,0,17,2010,2
2010-02-18,34.47,34.69,34.4,34.68,388700,0.0,0,18,2010,2
2010-02-19,34.66,35.06,34.53,34.95,325900,0.0,0,19,2010,2
2010-02-22,35.13,35.13,34.66,34.93,191800,0.0,0,22,2010,2
2010-02-23,34.93,35.12,34.28,34.59,266300,0.3,0,23,2010,2
2010-02-24,34.79,34.92,34.29,34.68,484500,0.0,0,24,2010,2
2010-02-25,34.16,34.63,33.8,34.56,264900,0.0,0,25,2010,2
2010-02-26,34.56,34.7,34.31,34.64,357500,0.0,0,26,2010,2
2010-03-01,34.87,35.26,34.59,35.12,315800,0.0,0,01,2010,3
2010-03-02,35.43,35.67,35.23,35.3,244900,0.0,0,02,2010,3
2010-03-03,35.55,35.72,35.13,35.25,233500,0.0,0,03,2010,3
2010-03-04,35.4,35.52,35.07,35.34,149500,0.0,0,04,2010,3
2010-03-05,35.66,35.83,35.45,35.65,251600,0.0,0,05,2010,3
2010-03-08,35.76,35.76,35.23,35.42,253900,0.0,0,08,2010,3
2010-03-09,35.33,35.6,35.26,35.43,255400,0.0,0,09,2010,3
2010-03-10,35.43,35.95,35.3,35.81,328500,0.0,0,10,2010,3
2010-03-11,35.76,35.76,35.43,35.71,312600,0.0,0,11,2010,3
2010-03-12,35.85,35.85,35.34,35.53,346900,0.0,0,12,2010,3
2010-03-15,35.42,35.54,35.16,35.42,190700,0.0,0,15,2010,3
2010-03-16,35.48,35.59,35.22,35.53,359800,0.0,0,16,2010,3
2010-03-17,35.57,35.84,35.39,35.71,414100,0.0,0,17,2010,3
2010-03-18,35.62,36.0,35.62,35.89,433100,0.0,0,18,2010,3
2010-03-19,35.18,36.12,35.1,35.18,492300,0.0,0,19,2010,3
2010-03-22,34.93,35.38,34.92,35.3,338100,0.0,0,22,2010,3
2010-03-23,35.3,35.7,35.15,35.59,391400,0.0,0,23,2010,3
2010-03-24,35.47,35.48,35.03,35.22,259600,0.0,0,24,2010,3
2010-03-25,35.39,35.49,34.92,34.96,208700,0.0,0,25,2010,3
2010-03-26,35.09,35.32,34.96,35.11,312300,0.0,0,26,2010,3
2010-03-29,35.27,35.57,35.08,35.33,259300,0.0,0,29,2010,3
2010-03-30,35.3,35.89,35.3,35.76,290800,0.0,0,30,2010,3
2010-03-31,35.72,35.89,35.39,35.56,268200,0.0,0,31,2010,3
2010-04-01,35.82,36.0,35.52,35.83,145000,0.0,0,01,2010,4
2010-04-05,35.94,36.54,35.8,36.44,210600,0.0,0,05,2010,4
2010-04-06,36.35,36.57,36.25,36.48,197300,0.0,0,06,2010,4
2010-04-07,36.39,36.59,36.25,36.56,396100,0.0,0,07,2010,4
2010-04-08,36.39,36.62,36.04,36.57,185300,0.0,0,08,2010,4
2010-04-09,36.6,36.85,36.41,36.84,247100,0.0,0,09,2010,4
2010-04-12,36.88,37.11,36.76,37.05,280200,0.0,0,12,2010,4
2010-04-13,37.08,37.23,36.74,37.17,206000,0.0,0,13,2010,4
2010-04-14,37.32,37.4,37.03,37.39,181100,0.0,0,14,2010,4
2010-04-15,37.23,37.46,37.01,37.27,178800,0.0,0,15,2010,4
2010-04-16,37.17,37.58,36.58,36.87,326600,0.0,0,16,2010,4
2010-04-19,36.7,36.84,36.38,36.76,364500,0.0,0,19,2010,4
