Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,2.83,2.83,2.52,2.52,500,0.0,0,04,2010,1
2010-01-05,2.53,2.53,2.48,2.48,1600,0.0,0,05,2010,1
2010-01-06,2.48,2.48,2.48,2.48,0,0.0,0,06,2010,1
2010-01-07,2.48,2.48,2.48,2.48,0,0.0,0,07,2010,1
2010-01-08,2.82,2.84,2.82,2.84,500,0.0,0,08,2010,1
2010-01-11,2.84,2.84,2.84,2.84,0,0.0,0,11,2010,1
2010-01-12,2.84,2.84,2.84,2.84,0,0.0,0,12,2010,1
2010-01-13,2.84,2.84,2.84,2.84,0,0.0,0,13,2010,1
2010-01-14,2.84,2.84,2.84,2.84,0,0.0,0,14,2010,1
2010-01-15,2.84,2.84,2.84,2.84,0,0.0,0,15,2010,1
2010-01-19,2.84,2.84,2.84,2.84,0,0.0,0,19,2010,1
2010-01-20,2.84,2.84,2.84,2.84,0,0.0,0,20,2010,1
2010-01-21,2.71,2.71,2.71,2.71,1300,0.0,0,21,2010,1
2010-01-22,2.71,2.71,2.71,2.71,0,0.0,0,22,2010,1
2010-01-25,2.71,2.71,2.71,2.71,0,0.0,0,25,2010,1
2010-01-26,2.71,2.71,2.71,2.71,0,0.0,0,26,2010,1
2010-01-27,2.84,2.84,2.84,2.84,14200,0.0,0,27,2010,1
2010-01-28,2.8,2.84,2.74,2.75,2100,0.0,0,28,2010,1
2010-01-29,2.74,2.74,2.71,2.71,1100,0.0,0,29,2010,1
2010-02-01,2.71,2.71,2.71,2.71,0,0.0,0,01,2010,2
2010-02-02,2.63,2.63,2.63,2.63,200,0.0,0,02,2010,2
2010-02-03,2.63,2.63,2.63,2.63,0,0.0,0,03,2010,2
2010-02-04,2.63,2.63,2.63,2.63,0,0.0,0,04,2010,2
2010-02-05,2.84,2.84,2.84,2.84,100,0.0,0,05,2010,2
2010-02-08,2.71,2.71,2.71,2.71,200,0.0,0,08,2010,2
2010-02-09,2.63,2.63,2.63,2.63,1800,0.0,0,09,2010,2
2010-02-10,2.63,2.63,2.63,2.63,0,0.0,0,10,2010,2
2010-02-11,2.63,2.63,2.63,2.63,0,0.0,0,11,2010,2
2010-02-12,2.64,2.64,2.63,2.63,500,0.0,0,12,2010,2
2010-02-16,2.63,2.63,2.63,2.63,0,0.0,0,16,2010,2
2010-02-17,2.63,2.63,2.63,2.63,100,0.0,0,17,2010,2
2010-02-18,2.63,2.63,2.63,2.63,0,0.0,0,18,2010,2
2010-02-19,2.63,2.63,2.63,2.63,0,0.0,0,19,2010,2
2010-02-22,2.8,2.8,2.8,2.8,100,0.0,0,22,2010,2
2010-02-23,2.8,2.8,2.8,2.8,0,0.0,0,23,2010,2
2010-02-24,2.8,2.8,2.8,2.8,0,0.0,0,24,2010,2
2010-02-25,2.8,2.8,2.8,2.8,0,0.0,0,25,2010,2
2010-02-26,2.8,2.8,2.8,2.8,0,0.0,0,26,2010,2
2010-03-01,2.8,2.8,2.8,2.8,0,0.0,0,01,2010,3
2010-03-02,2.8,2.8,2.71,2.71,1000,0.0,0,02,2010,3
2010-03-03,2.71,2.71,2.71,2.71,0,0.0,0,03,2010,3
2010-03-04,2.62,2.84,2.53,2.84,1300,0.0,0,04,2010,3
2010-03-05,2.84,2.84,2.84,2.84,0,0.0,0,05,2010,3
2010-03-08,2.84,2.84,2.84,2.84,0,0.0,0,08,2010,3
2010-03-09,2.84,2.84,2.84,2.84,0,0.0,0,09,2010,3
2010-03-10,2.84,2.84,2.84,2.84,0,0.0,0,10,2010,3
2010-03-11,2.62,2.66,2.62,2.66,6900,0.0,0,11,2010,3
2010-03-12,2.74,2.74,2.74,2.74,500,0.0,0,12,2010,3
2010-03-15,2.74,2.74,2.74,2.74,200,0.0,0,15,2010,3
2010-03-16,2.75,2.75,2.75,2.75,200,0.0,0,16,2010,3
2010-03-17,2.75,2.75,2.75,2.75,0,0.0,0,17,2010,3
2010-03-18,2.75,2.75,2.75,2.75,500,0.0,0,18,2010,3
2010-03-19,2.75,2.75,2.75,2.75,0,0.0,0,19,2010,3
2010-03-22,2.75,2.75,2.75,2.75,0,0.0,0,22,2010,3
2010-03-23,2.75,2.75,2.75,2.75,500,0.0,0,23,2010,3
2010-03-24,2.75,2.75,2.75,2.75,100,0.0,0,24,2010,3
2010-03-25,2.75,2.75,2.75,2.75,3900,0.0,0,25,2010,3
2010-03-26,2.75,2.75,2.75,2.75,0,0.0,0,26,2010,3
2010-03-29,2.66,2.67,2.66,2.66,2900,0.0,0,29,2010,3
2010-03-30,2.66,2.66,2.66,2.66,0,0.0,0,30,2010,3
2010-03-31,2.66,2.66,2.66,2.66,0,0.0,0,31,2010,3
2010-04-01,2.66,2.66,2.66,2.66,0,0.0,0,01,2010,4
2010-04-05,2.69,2.69,2.69,2.69,1000,0.0,0,05,2010,4
2010-04-06,2.69,2.69,2.69,2.69,200,0.0,0,06,2010,4
2010-04-07,2.69,2.69,2.69,2.69,0,0.0,0,07,2010,4
2010-04-08,2.57,2.57,2.45,2.46,600,0.0,0,08,2010,4
2010-04-09,2.46,2.46,2.46,2.46,0,0.0,0,09,2010,4
2010-04-12,2.46,2.46,2.46,2.46,0,0.0,0,12,2010,4
2010-04-13,2.46,2.46,2.46,2.46,0,0.0,0,13,2010,4
2010-04-14,2.46,2.46,2.46,2.46,0,0.0,0,14,2010,4
2010-04-15,2.62,2.68,2.62,2.68,200,0.0,0,15,2010,4
2010-04-16,2.68,2.68,2.68,2.68,0,0.0,0,16,2010,4
2010-04-19,2.68,2.68,2.68,2.68,0,0.0,0,19,2010,4
2010-04-20,2.61,2.72,2.61,2.72,14700,0.0,0,20,2010,4
2010-04-21,2.93,2.93,2.66,2.66,2000,0.0,0,21,2010,4
2010-04-22,2.66,2.66,2.66,2.66,0,0.0,0,22,2010,4
2010-04-23,2.84,2.84,2.72,2.72,4000,0.0,0,23,2010,4
2010-04-26,2.84,3.3,2.83,2.84,57100,0.0,0,26,2010,4
2010-04-27,2.9,2.9,2.71,2.75,6200,0.0,0,27,2010,4
2010-04-28,2.84,2.84,2.71,2.74,3000,0.0,0,28,2010,4
2010-04-29,2.82,2.85,2.72,2.74,6500,0.0,0,29,2010,4
2010-04-30,2.9,3.11,2.79,2.82,7800,0.0,0,30,2010,4
2010-05-03,3.12,3.16,3.02,3.1,8400,0.0,0,03,2010,5
2010-05-04,2.93,3.28,2.8,3.09,7700,0.0,0,04,2010,5
