Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-01-25,9.83,9.83,9.65,9.65,205600,0,0,25,2019,1
2019-01-28,9.67,9.68,9.67,9.67,186800,0,0,28,2019,1
2019-01-29,9.67,9.67,9.66,9.66,20300,0,0,29,2019,1
2019-01-30,9.68,9.68,9.66,9.67,325500,0,0,30,2019,1
2019-01-31,9.68,9.68,9.67,9.67,24800,0,0,31,2019,1
2019-02-01,9.67,9.67,9.67,9.67,40000,0,0,01,2019,2
2019-02-04,9.67,9.67,9.67,9.67,0,0,0,04,2019,2
2019-02-05,9.67,10.76,9.63,9.65,307300,0,0,05,2019,2
2019-02-06,9.68,9.68,9.65,9.65,30400,0,0,06,2019,2
2019-02-07,9.68,9.77,9.66,9.68,205600,0,0,07,2019,2
2019-02-08,9.68,9.69,9.68,9.69,10100,0,0,08,2019,2
2019-02-11,9.89,9.89,9.67,9.67,500,0,0,11,2019,2
2019-02-12,9.67,9.67,9.67,9.67,2000,0,0,12,2019,2
2019-02-13,10.43,10.43,9.66,9.66,800,0,0,13,2019,2
2019-02-14,9.67,9.72,9.67,9.69,101700,0,0,14,2019,2
2019-02-15,9.68,9.7,9.68,9.7,700,0,0,15,2019,2
2019-02-19,9.68,9.69,9.68,9.69,50300,0,0,19,2019,2
2019-02-20,9.69,9.99,9.68,9.71,110000,0,0,20,2019,2
2019-02-21,9.72,9.72,9.68,9.7,3500,0,0,21,2019,2
2019-02-22,10.19,10.19,9.88,9.88,700,0,0,22,2019,2
2019-02-25,9.68,9.89,9.68,9.7,58500,0,0,25,2019,2
2019-02-26,9.7,9.7,9.7,9.7,500,0,0,26,2019,2
2019-02-27,9.71,9.89,9.69,9.69,84000,0,0,27,2019,2
2019-02-28,9.8,9.8,9.69,9.7,7900,0,0,28,2019,2
2019-03-01,9.7,9.7,9.7,9.7,0,0,0,01,2019,3
2019-03-04,9.7,9.7,9.69,9.69,700,0,0,04,2019,3
2019-03-05,9.72,9.72,9.69,9.69,900,0,0,05,2019,3
2019-03-06,9.69,9.69,9.69,9.69,0,0,0,06,2019,3
2019-03-07,9.69,9.69,9.67,9.67,14100,0,0,07,2019,3
2019-03-08,9.7,9.7,9.7,9.7,10300,0,0,08,2019,3
2019-03-11,9.7,9.7,9.7,9.7,100,0,0,11,2019,3
2019-03-12,9.65,9.89,9.65,9.7,21100,0,0,12,2019,3
2019-03-13,9.79,9.79,9.79,9.79,100,0,0,13,2019,3
2019-03-14,9.7,9.7,9.68,9.68,21200,0,0,14,2019,3
2019-03-15,9.8,9.8,9.7,9.71,241200,0,0,15,2019,3
2019-03-18,9.76,9.76,9.76,9.76,100,0,0,18,2019,3
2019-03-19,9.77,9.77,9.7,9.7,1100,0,0,19,2019,3
2019-03-20,9.73,9.74,9.73,9.74,1800,0,0,20,2019,3
2019-03-21,9.74,9.74,9.74,9.74,0,0,0,21,2019,3
2019-03-22,9.74,9.74,9.74,9.74,100,0,0,22,2019,3
2019-03-25,10.2,10.2,10.2,10.2,200,0,0,25,2019,3
2019-03-26,9.72,9.77,9.72,9.74,4600,0,0,26,2019,3
2019-03-27,9.77,9.77,9.74,9.74,400,0,0,27,2019,3
2019-03-28,9.74,9.74,9.74,9.74,0,0,0,28,2019,3
2019-03-29,9.75,9.75,9.75,9.75,4600,0,0,29,2019,3
2019-04-01,9.77,9.96,9.75,9.77,253600,0,0,01,2019,4
2019-04-02,9.8,9.8,9.79,9.79,700,0,0,02,2019,4
2019-04-03,9.83,9.83,9.83,9.83,650100,0,0,03,2019,4
2019-04-04,9.82,9.82,9.81,9.81,21300,0,0,04,2019,4
2019-04-05,9.82,9.82,9.82,9.82,6100,0,0,05,2019,4
2019-04-08,9.84,9.84,9.81,9.82,5300,0,0,08,2019,4
2019-04-09,9.82,9.82,9.82,9.82,100,0,0,09,2019,4
2019-04-10,9.82,9.82,9.82,9.82,100,0,0,10,2019,4
2019-04-11,9.75,9.76,9.75,9.76,400,0,0,11,2019,4
2019-04-12,9.76,9.76,9.76,9.76,0,0,0,12,2019,4
2019-04-15,9.83,9.83,9.79,9.81,1100,0,0,15,2019,4
2019-04-16,9.84,9.84,9.8,9.8,1600,0,0,16,2019,4
2019-04-17,9.8,9.8,9.8,9.8,0,0,0,17,2019,4
2019-04-18,9.8,9.8,9.8,9.8,100,0,0,18,2019,4
2019-04-22,9.8,9.8,9.8,9.8,0,0,0,22,2019,4
2019-04-23,9.83,9.83,9.83,9.83,2400,0,0,23,2019,4
2019-04-24,9.83,9.84,9.83,9.84,1200,0,0,24,2019,4
2019-04-25,9.84,9.84,9.83,9.83,10200,0,0,25,2019,4
2019-04-26,9.83,9.83,9.83,9.83,100,0,0,26,2019,4
2019-04-29,9.83,9.83,9.83,9.83,100,0,0,29,2019,4
2019-04-30,9.84,9.84,9.84,9.84,300,0,0,30,2019,4
2019-05-01,9.83,9.84,9.8,9.8,11500,0,0,01,2019,5
2019-05-02,9.84,9.84,9.84,9.84,1000,0,0,02,2019,5
2019-05-03,9.8,9.84,9.8,9.8,15700,0,0,03,2019,5
2019-05-06,9.82,9.82,9.8,9.8,5300,0,0,06,2019,5
2019-05-07,9.8,9.8,9.8,9.8,0,0,0,07,2019,5
2019-05-08,9.8,9.8,9.8,9.8,0,0,0,08,2019,5
2019-05-09,9.84,9.84,9.84,9.84,12600,0,0,09,2019,5
2019-05-10,9.84,9.84,9.75,9.78,12700,0,0,10,2019,5
2019-05-13,9.84,9.84,9.79,9.79,2700,0,0,13,2019,5
2019-05-14,9.78,9.78,9.75,9.75,2400,0,0,14,2019,5
2019-05-15,9.75,9.75,9.75,9.75,0,0,0,15,2019,5
2019-05-16,9.75,9.75,9.75,9.75,0,0,0,16,2019,5
2019-05-17,9.78,9.8,9.77,9.78,125500,0,0,17,2019,5
2019-05-20,9.78,9.78,9.78,9.78,100,0,0,20,2019,5
2019-05-21,9.78,9.78,9.78,9.78,0,0,0,21,2019,5
2019-05-22,9.78,9.78,9.78,9.78,0,0,0,22,2019,5
2019-05-23,9.78,9.78,9.78,9.78,0,0,0,23,2019,5
2019-05-24,9.84,9.84,9.82,9.82,27500,0,0,24,2019,5
2019-05-28,9.82,9.82,9.82,9.82,100,0,0,28,2019,5
2019-05-29,9.85,9.85,9.84,9.84,1300,0,0,29,2019,5
2019-05-30,9.84,9.84,9.84,9.84,0,0,0,30,2019,5
2019-05-31,9.84,9.84,9.84,9.84,0,0,0,31,2019,5
2019-06-03,9.85,9.85,9.83,9.83,1800,0,0,03,2019,6
2019-06-04,9.83,9.83,9.83,9.83,0,0,0,04,2019,6
2019-06-05,9.85,9.85,9.85,9.85,3200,0,0,05,2019,6
2019-06-06,9.88,9.88,9.88,9.88,247700,0,0,06,2019,6
2019-06-07,9.87,9.88,9.87,9.88,32900,0,0,07,2019,6
2019-06-10,9.88,9.88,9.88,9.88,0,0,0,10,2019,6
2019-06-11,9.88,9.88,9.88,9.88,0,0,0,11,2019,6
2019-06-12,9.92,9.92,9.92,9.92,500,0,0,12,2019,6
2019-06-13,9.92,9.92,9.92,9.92,100,0,0,13,2019,6
2019-06-14,9.91,9.91,9.91,9.91,200,0,0,14,2019,6
2019-06-17,9.91,9.91,9.91,9.91,0,0,0,17,2019,6
2019-06-18,9.91,9.91,9.91,9.91,0,0,0,18,2019,6
2019-06-19,9.91,9.91,9.91,9.91,2700,0,0,19,2019,6
2019-06-20,9.91,9.91,9.91,9.91,100,0,0,20,2019,6
2019-06-21,9.93,9.99,9.86,9.99,11100,0,0,21,2019,6
2019-06-24,9.86,9.86,9.86,9.86,200,0,0,24,2019,6
2019-06-25,9.99,9.99,9.99,9.99,500,0,0,25,2019,6
2019-06-26,9.98,9.99,9.95,9.95,7700,0,0,26,2019,6
2019-06-27,9.95,9.95,9.95,9.95,0,0,0,27,2019,6
2019-06-28,9.98,9.99,9.81,9.81,8800,0,0,28,2019,6
2019-07-01,9.81,9.81,9.81,9.81,0,0,0,01,2019,7
2019-07-02,9.9,9.9,9.9,9.9,3300,0,0,02,2019,7
