Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,2.7293,2.8431,2.6611,2.7748,82800,0,0.0,04,2010,1
2010-01-05,2.7672,2.7672,2.6687,2.7445,50300,0,0.0,05,2010,1
2010-01-06,2.7521,2.7521,2.6156,2.6156,84900,0,0.0,06,2010,1
2010-01-07,2.6156,2.6535,2.5777,2.6308,34900,0,0.0,07,2010,1
2010-01-08,2.6308,2.6914,2.6308,2.6459,44000,0,0.0,08,2010,1
2010-01-11,2.6611,2.7142,2.6611,2.699,64700,0,0.0,11,2010,1
2010-01-12,2.6914,2.7445,2.6535,2.7369,41400,0,0.0,12,2010,1
2010-01-13,2.7369,2.7445,2.7066,2.7293,60500,0,0.0,13,2010,1
2010-01-14,2.7142,2.79,2.7142,2.7824,37900,0,0.0,14,2010,1
2010-01-15,2.79,2.79,2.6687,2.7066,116200,0,0.0,15,2010,1
2010-01-19,2.699,2.79,2.6914,2.7445,89900,0,0.0,19,2010,1
2010-01-20,2.7445,2.7672,2.6914,2.6914,37300,0,0.0,20,2010,1
2010-01-21,2.6839,2.6839,2.5853,2.5929,93600,0,0.0,21,2010,1
2010-01-22,2.6005,2.6839,2.5929,2.608,70600,0,0.0,22,2010,1
2010-01-25,2.6308,2.6611,2.5777,2.6005,68400,0,0.0,25,2010,1
2010-01-26,2.5853,2.6156,2.5777,2.5777,43900,0,0.0,26,2010,1
2010-01-27,2.5777,2.6156,2.5625,2.5929,47200,0,0.0,27,2010,1
2010-01-28,2.6005,2.6232,2.6005,2.608,75000,0,0.0,28,2010,1
2010-01-29,2.6232,2.6384,2.6005,2.6156,49500,0,0.0,29,2010,1
2010-02-01,2.6156,2.6384,2.5777,2.6384,59200,0,0.0,01,2010,2
2010-02-02,2.6308,2.6384,2.5701,2.5701,70400,0,0.0,02,2010,2
2010-02-03,2.5701,2.6156,2.5701,2.5929,75900,0,0.0,03,2010,2
2010-02-04,2.5929,2.6156,2.5474,2.5625,87700,0,0.0,04,2010,2
2010-02-05,2.555,2.5853,2.5322,2.5322,66600,0,0.0,05,2010,2
2010-02-08,2.5398,2.5777,2.5246,2.555,48400,0,0.0,08,2010,2
2010-02-09,2.5777,2.5929,2.5246,2.5929,46500,0,0.0,09,2010,2
2010-02-10,2.5777,2.5929,2.5625,2.5853,37900,0,0.0,10,2010,2
2010-02-11,2.5777,2.6156,2.5246,2.6005,46100,0,0.0,11,2010,2
2010-02-12,2.5929,2.5929,2.5019,2.5853,94000,0,0.0,12,2010,2
2010-02-16,2.608,2.6156,2.5246,2.6156,118900,0,0.0,16,2010,2
2010-02-17,2.6308,2.6308,2.555,2.5929,92700,0,0.0,17,2010,2
2010-02-18,2.5701,2.6232,2.5625,2.6232,70800,0,0.0,18,2010,2
2010-02-19,2.6232,2.6232,2.5398,2.5929,67500,0,0.0,19,2010,2
2010-02-22,2.5929,2.6459,2.5777,2.6005,131300,0,0.0,22,2010,2
2010-02-23,2.608,2.6687,2.5474,2.608,253100,0,0.0,23,2010,2
