Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,14.77,19.1,14.75,17.46,12100,0.0,0,04,2010,1
2010-01-05,17.05,17.39,15.96,15.96,13500,0.0,0,05,2010,1
2010-01-06,16.13,16.13,16.13,16.13,1300,0.0,0,06,2010,1
2010-01-07,16.1,16.34,16.1,16.19,600,0.0,0,07,2010,1
2010-01-08,16.3,16.3,16.3,16.3,300,0.0,0,08,2010,1
2010-01-11,16.22,16.23,16.22,16.23,200,0.0,0,11,2010,1
2010-01-12,16.21,16.23,16.2,16.2,600,0.0,0,12,2010,1
2010-01-13,16.17,16.17,16.01,16.01,200,0.0,0,13,2010,1
2010-01-14,16.03,16.03,16.03,16.03,100,0.0,0,14,2010,1
2010-01-15,16.0,16.23,15.83,15.93,3700,0.0,0,15,2010,1
2010-01-19,16.02,16.02,15.69,15.69,2300,0.0,0,19,2010,1
2010-01-20,15.73,15.99,14.84,15.01,15400,0.0,0,20,2010,1
2010-01-21,15.05,15.09,14.79,14.87,10100,0.0,0,21,2010,1
2010-01-22,14.96,15.18,14.47,14.87,6600,0.0,0,22,2010,1
2010-01-25,14.89,15.09,14.36,15.09,2500,0.0,0,25,2010,1
2010-01-26,15.15,15.68,14.99,15.55,13700,0.0,0,26,2010,1
2010-01-27,15.61,16.02,15.07,15.48,6800,0.0,0,27,2010,1
2010-01-28,15.59,15.87,15.59,15.87,600,0.0,0,28,2010,1
2010-01-29,15.68,15.86,15.55,15.86,500,0.0,0,29,2010,1
2010-02-01,15.87,15.87,15.86,15.87,800,0.0,0,01,2010,2
2010-02-02,15.91,15.91,15.4,15.44,800,0.0,0,02,2010,2
2010-02-03,15.55,15.82,14.94,15.69,4000,0.0,0,03,2010,2
2010-02-04,15.79,16.3,15.79,15.97,1900,0.0,0,04,2010,2
2010-02-05,15.83,16.02,15.82,15.82,2400,0.0,0,05,2010,2
2010-02-08,15.93,16.1,15.93,16.1,2400,0.0,0,08,2010,2
2010-02-09,16.38,16.38,16.1,16.23,2700,0.0,0,09,2010,2
2010-02-10,16.52,16.52,15.8,16.05,1700,0.28,0,10,2010,2
2010-02-11,15.54,15.91,15.34,15.87,1200,0.0,0,11,2010,2
2010-02-12,15.87,15.87,15.81,15.81,600,0.0,0,12,2010,2
2010-02-16,16.01,16.56,15.81,15.81,1600,0.0,0,16,2010,2
2010-02-17,15.81,15.81,15.81,15.81,0,0.0,0,17,2010,2
2010-02-18,15.74,15.74,14.51,15.15,2600,0.0,0,18,2010,2
2010-02-19,15.29,15.44,15.18,15.36,800,0.0,0,19,2010,2
2010-02-22,15.08,15.46,14.49,15.39,6100,0.0,0,22,2010,2
2010-02-23,14.84,16.24,14.84,15.92,4300,0.0,0,23,2010,2
2010-02-24,15.89,15.98,15.87,15.98,900,0.0,0,24,2010,2
2010-02-25,15.7,16.36,15.7,15.9,3500,0.0,0,25,2010,2
2010-02-26,16.15,16.42,15.01,15.39,3300,0.0,0,26,2010,2
2010-03-01,15.46,15.47,15.04,15.47,1500,0.0,0,01,2010,3
2010-03-02,15.02,15.29,15.02,15.22,1800,0.0,0,02,2010,3
2010-03-03,15.01,15.35,14.86,15.25,1800,0.0,0,03,2010,3
2010-03-04,15.29,15.54,15.01,15.53,1900,0.0,0,04,2010,3
2010-03-05,15.01,15.18,14.67,15.18,1200,0.0,0,05,2010,3
2010-03-08,14.91,15.07,14.03,14.68,2900,0.0,0,08,2010,3
2010-03-09,15.18,15.18,14.73,14.84,2100,0.0,0,09,2010,3
2010-03-10,15.08,15.23,14.67,15.05,2500,0.0,0,10,2010,3
2010-03-11,14.74,15.54,14.74,15.54,1400,0.0,0,11,2010,3
2010-03-12,15.02,15.29,14.74,15.29,1100,0.0,0,12,2010,3
2010-03-15,15.47,15.47,15.29,15.29,300,0.0,0,15,2010,3
2010-03-16,15.03,15.3,15.03,15.3,600,0.0,0,16,2010,3
2010-03-17,15.53,15.7,15.53,15.53,4100,0.0,0,17,2010,3
2010-03-18,15.53,15.67,14.91,15.67,2900,0.0,0,18,2010,3
2010-03-19,16.12,16.57,15.7,16.12,2700,0.0,0,19,2010,3
2010-03-22,15.23,15.76,15.23,15.76,800,0.0,0,22,2010,3
2010-03-23,14.92,16.04,14.92,15.81,2200,0.0,0,23,2010,3
2010-03-24,16.07,16.76,16.07,16.32,900,0.0,0,24,2010,3
2010-03-25,16.6,16.91,16.56,16.56,1500,0.0,0,25,2010,3
2010-03-26,16.53,16.84,16.08,16.08,1200,0.0,0,26,2010,3
2010-03-29,16.08,16.41,16.08,16.41,500,0.0,0,29,2010,3
2010-03-30,16.62,16.97,16.32,16.97,1000,0.0,0,30,2010,3
2010-03-31,16.99,17.26,16.81,17.12,2300,0.0,0,31,2010,3
2010-04-01,16.78,16.79,16.77,16.77,1200,0.0,0,01,2010,4
2010-04-05,16.7,16.7,16.49,16.49,600,0.0,0,05,2010,4
2010-04-06,16.66,16.66,16.66,16.66,100,0.0,0,06,2010,4
2010-04-07,16.56,16.56,16.56,16.56,100,0.0,0,07,2010,4
2010-04-08,16.4,16.64,16.11,16.64,2400,0.0,0,08,2010,4
2010-04-09,16.66,16.91,16.63,16.91,400,0.0,0,09,2010,4
2010-04-12,16.91,16.91,16.91,16.91,0,0.0,0,12,2010,4
2010-04-13,16.41,16.66,16.16,16.66,1200,0.0,0,13,2010,4
2010-04-14,16.39,16.39,16.39,16.39,500,0.0,0,14,2010,4
2010-04-15,16.39,16.39,16.39,16.39,0,0.0,0,15,2010,4
2010-04-16,16.39,16.39,16.39,16.39,600,0.0,0,16,2010,4
2010-04-19,16.64,16.67,16.13,16.67,2000,0.0,0,19,2010,4
2010-04-20,16.41,16.56,15.87,16.56,2000,0.0,0,20,2010,4
2010-04-21,16.3,16.74,16.3,16.74,700,0.0,0,21,2010,4
2010-04-22,16.59,16.99,16.59,16.99,300,0.0,0,22,2010,4
2010-04-23,17.08,17.08,16.91,16.91,1600,0.0,0,23,2010,4
2010-04-26,16.94,17.01,16.94,17.01,400,0.0,0,26,2010,4
2010-04-27,16.98,17.26,16.94,17.26,1300,0.0,0,27,2010,4
2010-04-28,17.26,17.26,17.26,17.26,0,0.0,0,28,2010,4
2010-04-29,16.74,16.98,16.74,16.98,400,0.0,0,29,2010,4
2010-04-30,16.7,16.96,16.7,16.96,300,0.0,0,30,2010,4
2010-05-03,16.45,16.99,16.45,16.98,400,0.0,0,03,2010,5
2010-05-04,16.73,16.73,16.7,16.7,300,0.0,0,04,2010,5
2010-05-05,16.7,16.7,16.7,16.7,0,0.0,0,05,2010,5
2010-05-06,16.7,16.7,16.7,16.7,0,0.0,0,06,2010,5
2010-05-07,16.56,18.46,16.56,16.65,4000,0.0,0,07,2010,5
2010-05-10,16.85,16.85,16.85,16.85,0,0.28,0,10,2010,5
2010-05-11,16.76,17.28,16.63,16.63,1500,0.0,0,11,2010,5
2010-05-12,16.54,16.54,16.5,16.5,200,0.0,0,12,2010,5
2010-05-13,16.12,16.12,15.8,15.8,200,0.0,0,13,2010,5
2010-05-14,15.7,15.7,15.68,15.68,1100,0.0,0,14,2010,5
2010-05-17,15.29,15.61,15.29,15.61,700,0.0,0,17,2010,5
2010-05-18,15.61,15.61,15.61,15.61,0,0.0,0,18,2010,5
2010-05-19,15.05,15.39,15.05,15.39,500,0.0,0,19,2010,5
2010-05-20,15.05,15.36,15.01,15.36,900,0.0,0,20,2010,5
2010-05-21,14.82,15.64,14.82,15.43,900,0.0,0,21,2010,5
2010-05-24,15.68,15.68,15.43,15.46,1700,0.0,0,24,2010,5
2010-05-25,15.68,15.68,15.68,15.68,400,0.0,0,25,2010,5
2010-05-26,15.68,15.68,15.54,15.54,1300,0.0,0,26,2010,5
2010-05-27,15.68,15.68,15.66,15.66,300,0.0,0,27,2010,5
2010-05-28,15.36,15.62,15.36,15.62,300,0.0,0,28,2010,5
2010-06-01,15.57,15.61,15.26,15.57,5000,0.0,0,01,2010,6
2010-06-02,15.61,15.68,15.19,15.68,3600,0.0,0,02,2010,6
2010-06-03,15.61,15.61,15.22,15.57,4800,0.0,0,03,2010,6
2010-06-04,15.57,15.57,15.22,15.43,4500,0.0,0,04,2010,6
2010-06-07,15.57,15.62,15.32,15.61,2300,0.0,0,07,2010,6
2010-06-08,15.61,15.62,15.26,15.27,3000,0.0,0,08,2010,6
2010-06-09,15.61,15.64,15.33,15.64,5400,0.0,0,09,2010,6
2010-06-10,15.61,15.64,15.61,15.64,2800,0.0,0,10,2010,6
2010-06-11,15.61,15.61,15.32,15.36,2200,0.0,0,11,2010,6
2010-06-14,15.29,15.61,15.29,15.51,600,0.0,0,14,2010,6
2010-06-15,15.58,16.22,15.5,16.22,7600,0.0,0,15,2010,6
2010-06-16,15.68,15.68,15.67,15.68,1200,0.0,0,16,2010,6
2010-06-17,15.68,15.68,15.68,15.68,0,0.0,0,17,2010,6
2010-06-18,15.68,16.02,15.47,16.02,10700,0.0,0,18,2010,6
2010-06-21,15.68,15.89,15.68,15.89,1700,0.0,0,21,2010,6
2010-06-22,16.31,16.31,16.31,16.31,200,0.0,0,22,2010,6
2010-06-23,16.31,16.31,16.31,16.31,0,0.0,0,23,2010,6
2010-06-24,16.4,16.41,16.08,16.27,1600,0.0,0,24,2010,6
2010-06-25,16.41,16.41,16.24,16.24,700,0.0,0,25,2010,6
2010-06-28,16.24,16.24,16.24,16.24,0,0.0,0,28,2010,6
2010-06-29,16.24,16.24,16.24,16.24,0,0.0,0,29,2010,6
2010-06-30,16.63,16.63,16.6,16.61,500,0.0,0,30,2010,6
2010-07-01,16.21,16.52,15.82,15.82,1300,0.0,0,01,2010,7
2010-07-02,15.85,16.06,15.85,16.06,400,0.0,0,02,2010,7
2010-07-06,15.89,15.89,15.72,15.75,800,0.0,0,06,2010,7
2010-07-07,15.78,16.03,15.68,15.68,1000,0.0,0,07,2010,7
2010-07-08,15.36,15.38,15.36,15.36,600,0.0,0,08,2010,7
2010-07-09,15.64,15.64,15.64,15.64,200,0.0,0,09,2010,7
2010-07-12,15.47,15.47,15.47,15.47,200,0.0,0,12,2010,7
2010-07-13,15.62,15.62,15.47,15.47,200,0.0,0,13,2010,7
2010-07-14,15.24,15.24,15.2,15.21,600,0.0,0,14,2010,7
2010-07-15,15.21,15.21,15.21,15.21,0,0.0,0,15,2010,7
2010-07-16,15.24,15.36,15.24,15.24,1200,0.0,0,16,2010,7
2010-07-19,15.57,15.57,15.57,15.57,200,0.0,0,19,2010,7
2010-07-20,15.26,15.6,15.22,15.52,2100,0.0,0,20,2010,7
2010-07-21,15.23,15.36,15.22,15.29,3400,0.0,0,21,2010,7
2010-07-22,15.22,15.57,15.22,15.57,300,0.0,0,22,2010,7
2010-07-23,15.22,15.57,15.22,15.57,1100,0.0,0,23,2010,7
2010-07-26,15.57,15.57,15.57,15.57,0,0.0,0,26,2010,7
2010-07-27,15.57,15.57,15.4,15.4,600,0.0,0,27,2010,7
2010-07-28,15.4,15.4,15.4,15.4,0,0.0,0,28,2010,7
