Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,58.46,58.72,56.85,57.29,1579100,0.0,0,04,2010,1
2010-01-05,57.11,57.86,56.65,57.76,1131000,0.0,0,05,2010,1
2010-01-06,57.72,58.22,57.21,57.41,832400,0.0,0,06,2010,1
2010-01-07,57.11,57.74,56.43,57.34,1284100,0.0,0,07,2010,1
2010-01-08,56.94,57.2,55.91,56.29,1281100,0.0,0,08,2010,1
2010-01-11,56.66,57.29,55.98,56.68,1356700,0.0,0,11,2010,1
2010-01-12,56.1,56.59,55.42,55.76,1694800,0.0,0,12,2010,1
2010-01-13,55.83,56.95,55.59,56.86,1346400,0.0,0,13,2010,1
2010-01-14,56.74,56.88,56.16,56.57,785100,0.0,0,14,2010,1
2010-01-15,56.41,56.66,55.95,56.46,1438600,0.0,0,15,2010,1
2010-01-19,56.41,57.71,56.38,57.66,1330800,0.0,0,19,2010,1
2010-01-20,57.35,57.46,56.56,57.02,1262300,0.0,0,20,2010,1
2010-01-21,57.15,57.38,56.08,56.3,1944300,0.0,0,21,2010,1
2010-01-22,56.28,56.79,55.41,55.53,2070100,0.0,0,22,2010,1
2010-01-25,56.18,56.69,55.11,56.31,1502600,0.0,0,25,2010,1
2010-01-26,55.87,56.89,55.81,56.01,1222900,0.0,0,26,2010,1
2010-01-27,56.15,57.2,55.43,57.17,1669900,0.0,0,27,2010,1
2010-01-28,57.39,57.64,55.47,56.16,1664300,0.0,0,28,2010,1
2010-01-29,56.32,57.44,56.16,56.61,1834300,0.0,0,29,2010,1
2010-02-01,56.85,57.96,56.81,57.54,1303200,0.0,0,01,2010,2
2010-02-02,57.7,58.2,57.14,58.02,1392000,0.0,0,02,2010,2
2010-02-03,57.71,57.75,57.01,57.06,1056900,0.0,0,03,2010,2
2010-02-04,56.69,57.07,54.75,54.83,2768200,0.0,0,04,2010,2
2010-02-05,54.97,55.82,54.18,55.51,2080000,0.0,0,05,2010,2
2010-02-08,55.46,55.85,54.25,54.35,1531600,0.0,0,08,2010,2
2010-02-09,54.89,55.04,53.87,54.2,1472800,0.0,0,09,2010,2
2010-02-10,54.13,54.98,53.44,54.38,1105000,0.0,0,10,2010,2
2010-02-11,54.3,54.91,53.81,54.87,1133900,0.0,0,11,2010,2
2010-02-12,54.19,54.81,53.9,54.73,1325000,0.0,0,12,2010,2
2010-02-16,55.11,55.94,54.92,55.83,1662100,0.0,0,16,2010,2
2010-02-17,56.14,56.56,55.91,56.31,1244300,0.0,0,17,2010,2
2010-02-18,56.13,57.4,56.12,57.16,1244600,0.0,0,18,2010,2
2010-02-19,57.31,58.72,57.14,58.42,1650700,0.0,0,19,2010,2
2010-02-22,58.56,58.79,57.9,58.16,1215600,0.0,0,22,2010,2
2010-02-23,58.02,58.51,57.33,57.44,1645700,0.0,0,23,2010,2
2010-02-24,57.72,58.33,57.42,58.29,1282600,0.0,0,24,2010,2
2010-02-25,57.75,58.62,57.44,58.57,1091800,0.0,0,25,2010,2
2010-02-26,58.69,59.51,58.38,58.77,1707600,0.0,0,26,2010,2
2010-03-01,59.65,60.92,59.39,60.5,1846800,0.0,0,01,2010,3
2010-03-02,60.86,61.82,60.7,60.88,1310000,0.0,0,02,2010,3
2010-03-03,60.78,61.23,60.6,60.62,1071400,0.0,0,03,2010,3
2010-03-04,60.58,61.48,60.58,61.38,1099300,0.0,0,04,2010,3
2010-03-05,61.76,62.59,61.61,62.51,1430700,0.0,0,05,2010,3
2010-03-08,62.6,63.09,62.33,62.62,1161100,0.0,0,08,2010,3
2010-03-09,62.48,63.13,62.21,62.7,1242500,0.0,0,09,2010,3
2010-03-10,62.74,62.98,62.22,62.78,1106400,0.0,0,10,2010,3
2010-03-11,63.01,63.5,62.41,63.5,1339200,0.65,0,11,2010,3
2010-03-12,63.76,64.32,63.57,64.1,1129300,0.0,0,12,2010,3
2010-03-15,64.15,64.35,63.44,64.04,698600,0.0,0,15,2010,3
2010-03-16,64.18,65.53,63.97,65.37,1122100,0.0,0,16,2010,3
2010-03-17,65.48,66.28,65.21,66.08,1175100,0.0,0,17,2010,3
2010-03-18,65.74,66.26,65.61,66.14,890000,0.0,0,18,2010,3
2010-03-19,65.49,66.44,65.44,65.49,1352200,0.0,0,19,2010,3
2010-03-22,65.19,66.34,65.11,66.12,1188800,0.0,0,22,2010,3
2010-03-23,65.82,66.49,65.26,66.36,1072700,0.0,0,23,2010,3
2010-03-24,66.34,67.36,66.16,66.94,1541000,0.0,0,24,2010,3
2010-03-25,67.17,67.86,66.23,66.34,1660400,0.0,0,25,2010,3
2010-03-26,66.49,66.77,65.87,66.37,1428800,0.0,0,26,2010,3
2010-03-29,66.63,66.87,66.27,66.73,1015800,0.0,0,29,2010,3
2010-03-30,66.81,67.38,66.67,67.11,1271600,0.0,0,30,2010,3
2010-03-31,66.74,67.12,66.21,66.26,1493800,0.0,0,31,2010,3
2010-04-01,66.59,66.75,66.09,66.56,1014500,0.0,0,01,2010,4
2010-04-05,66.85,67.82,66.67,67.55,1050700,0.0,0,05,2010,4
2010-04-06,67.13,68.55,66.98,68.22,1199400,0.0,0,06,2010,4
2010-04-07,68.01,68.39,66.95,67.12,1316700,0.0,0,07,2010,4
2010-04-08,67.05,67.33,66.72,67.03,974700,0.0,0,08,2010,4
2010-04-09,67.18,68.24,66.97,68.17,951900,0.0,0,09,2010,4
2010-04-12,68.03,68.27,67.53,67.66,886100,0.0,0,12,2010,4
2010-04-13,67.72,68.77,67.55,68.56,1177900,0.0,0,13,2010,4
2010-04-14,68.68,68.82,68.07,68.55,1055300,0.0,0,14,2010,4
2010-04-15,68.28,68.65,67.14,67.19,1160300,0.0,0,15,2010,4
2010-04-16,67.19,67.86,66.11,66.17,1690500,0.0,0,16,2010,4
