Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,1.39,1.43,1.26,1.4,45200,0,0,04,2010,1
2010-01-05,1.31,1.45,1.31,1.34,13300,0,0,05,2010,1
2010-01-06,1.36,1.47,1.31,1.45,39600,0,0,06,2010,1
2010-01-07,1.31,1.38,1.31,1.37,40800,0,0,07,2010,1
2010-01-08,1.32,1.4,1.26,1.4,13200,0,0,08,2010,1
2010-01-11,1.4,1.4,1.3,1.31,25100,0,0,11,2010,1
2010-01-12,1.33,1.37,1.33,1.37,2900,0,0,12,2010,1
2010-01-13,1.35,1.38,1.35,1.35,13500,0,0,13,2010,1
2010-01-14,1.36,1.38,1.32,1.35,3500,0,0,14,2010,1
2010-01-15,1.35,1.35,1.3,1.34,6100,0,0,15,2010,1
2010-01-19,1.31,1.89,1.31,1.86,267700,0,0,19,2010,1
2010-01-20,1.8,1.92,1.71,1.92,122300,0,0,20,2010,1
2010-01-21,1.95,1.95,1.77,1.79,31300,0,0,21,2010,1
2010-01-22,1.76,2.04,1.63,2.0,92700,0,0,22,2010,1
2010-01-25,1.96,2.18,1.95,2.14,110100,0,0,25,2010,1
2010-01-26,2.17,2.24,2.01,2.16,74600,0,0,26,2010,1
2010-01-27,2.2,2.2,1.9,2.05,56100,0,0,27,2010,1
2010-01-28,2.0,2.14,1.9,2.03,32200,0,0,28,2010,1
2010-01-29,1.98,1.98,1.76,1.82,43900,0,0,29,2010,1
2010-02-01,1.82,1.82,1.67,1.77,14100,0,0,01,2010,2
2010-02-02,1.75,1.8,1.71,1.77,18900,0,0,02,2010,2
2010-02-03,1.76,1.8,1.65,1.8,6900,0,0,03,2010,2
2010-02-04,1.75,1.96,1.73,1.95,22100,0,0,04,2010,2
2010-02-05,1.95,2.0,1.83,1.99,24600,0,0,05,2010,2
2010-02-08,1.98,1.98,1.82,1.92,5800,0,0,08,2010,2
2010-02-09,1.98,2.0,1.82,1.96,17400,0,0,09,2010,2
