Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.26,3.35,3.22,3.29,13300,0.0,0,04,2010,1
2010-01-05,3.33,3.33,3.23,3.27,4900,0.0,0,05,2010,1
2010-01-06,3.31,3.33,3.27,3.3,10400,0.0,0,06,2010,1
2010-01-07,3.34,3.34,3.22,3.26,31100,0.0,0,07,2010,1
2010-01-08,3.25,3.25,3.22,3.23,13400,0.0,0,08,2010,1
2010-01-11,3.24,3.3,3.24,3.3,15900,0.0,0,11,2010,1
2010-01-12,3.25,3.29,3.23,3.28,16700,0.0,0,12,2010,1
2010-01-13,3.27,3.3,3.21,3.24,8600,0.057999999999999996,0,13,2010,1
2010-01-14,3.22,3.27,3.2,3.25,22300,0.0,0,14,2010,1
2010-01-15,3.22,3.26,3.21,3.22,10600,0.0,0,15,2010,1
2010-01-19,3.24,3.28,3.16,3.25,21200,0.0,0,19,2010,1
2010-01-20,3.24,3.26,3.21,3.26,5400,0.0,0,20,2010,1
2010-01-21,3.22,3.25,3.2,3.21,23600,0.0,0,21,2010,1
2010-01-22,3.22,3.31,3.21,3.3,24300,0.0,0,22,2010,1
2010-01-25,3.28,3.33,3.18,3.33,24900,0.0,0,25,2010,1
2010-01-26,3.31,3.35,3.24,3.27,20700,0.0,0,26,2010,1
2010-01-27,3.24,3.27,3.18,3.21,14700,0.0,0,27,2010,1
2010-01-28,3.2,3.22,3.16,3.21,17600,0.0,0,28,2010,1
2010-01-29,3.27,3.27,3.18,3.2,29700,0.0,0,29,2010,1
2010-02-01,3.2,3.33,3.2,3.33,16400,0.0,0,01,2010,2
2010-02-02,3.33,3.39,3.26,3.34,29800,0.0,0,02,2010,2
2010-02-03,3.37,3.37,3.27,3.27,14800,0.0,0,03,2010,2
2010-02-04,3.27,3.39,3.21,3.27,28900,0.0,0,04,2010,2
2010-02-05,3.27,3.27,3.18,3.18,24600,0.0,0,05,2010,2
2010-02-08,3.18,3.33,3.15,3.23,13700,0.0,0,08,2010,2
2010-02-09,3.24,3.29,3.24,3.28,24100,0.0,0,09,2010,2
2010-02-10,3.24,3.24,3.19,3.21,8700,0.057999999999999996,0,10,2010,2
2010-02-11,3.21,3.24,3.16,3.24,18300,0.0,0,11,2010,2
2010-02-12,3.22,3.29,3.18,3.2,10500,0.0,0,12,2010,2
2010-02-16,3.25,3.25,3.16,3.19,17200,0.0,0,16,2010,2
2010-02-17,3.16,3.22,3.16,3.19,16800,0.0,0,17,2010,2
2010-02-18,3.21,3.28,3.18,3.22,15600,0.0,0,18,2010,2
2010-02-19,3.26,3.26,3.21,3.21,11600,0.0,0,19,2010,2
2010-02-22,3.21,3.21,3.07,3.15,37700,0.0,0,22,2010,2
2010-02-23,3.16,3.21,3.09,3.2,25500,0.0,0,23,2010,2
2010-02-24,3.21,3.21,3.13,3.15,46900,0.0,0,24,2010,2
2010-02-25,3.17,3.2,3.13,3.13,20800,0.0,0,25,2010,2
2010-02-26,3.18,3.21,3.16,3.21,12000,0.0,0,26,2010,2
2010-03-01,3.23,3.31,3.23,3.27,28100,0.0,0,01,2010,3
2010-03-02,3.29,3.32,3.28,3.31,13300,0.0,0,02,2010,3
2010-03-03,3.31,3.31,3.2,3.23,17200,0.0,0,03,2010,3
2010-03-04,3.21,3.24,3.21,3.23,9900,0.0,0,04,2010,3
2010-03-05,3.19,3.28,3.19,3.24,39500,0.0,0,05,2010,3
2010-03-08,3.26,3.35,3.26,3.34,39700,0.0,0,08,2010,3
2010-03-09,3.35,3.35,3.29,3.31,9200,0.0,0,09,2010,3
2010-03-10,3.3,3.33,3.29,3.31,24600,0.057999999999999996,0,10,2010,3
2010-03-11,3.3,3.33,3.3,3.32,21700,0.0,0,11,2010,3
2010-03-12,3.35,3.35,3.29,3.35,34800,0.0,0,12,2010,3
2010-03-15,3.32,3.34,3.31,3.34,8700,0.0,0,15,2010,3
2010-03-16,3.32,3.35,3.3,3.35,27400,0.0,0,16,2010,3
2010-03-17,3.35,3.36,3.33,3.36,8700,0.0,0,17,2010,3
2010-03-18,3.37,3.38,3.34,3.38,35300,0.0,0,18,2010,3
2010-03-19,3.45,3.45,3.35,3.45,14800,0.0,0,19,2010,3
2010-03-22,3.41,3.44,3.35,3.4,12100,0.0,0,22,2010,3
2010-03-23,3.41,3.44,3.38,3.44,17900,0.0,0,23,2010,3
2010-03-24,3.46,3.48,3.38,3.43,31500,0.0,0,24,2010,3
2010-03-25,3.4,3.53,3.35,3.5,22700,0.0,0,25,2010,3
2010-03-26,3.49,3.54,3.45,3.54,23300,0.0,0,26,2010,3
2010-03-29,3.54,3.58,3.5,3.52,36000,0.0,0,29,2010,3
2010-03-30,3.55,3.55,3.48,3.48,7700,0.0,0,30,2010,3
2010-03-31,3.44,3.53,3.44,3.49,12100,0.0,0,31,2010,3
2010-04-01,3.45,3.56,3.44,3.56,34900,0.0,0,01,2010,4
2010-04-05,3.59,3.59,3.4,3.47,49400,0.0,0,05,2010,4
2010-04-06,3.47,3.54,3.46,3.47,42400,0.0,0,06,2010,4
2010-04-07,3.46,3.51,3.43,3.46,6700,0.0,0,07,2010,4
2010-04-08,3.49,3.49,3.43,3.47,9400,0.0,0,08,2010,4
2010-04-09,3.46,3.51,3.45,3.51,7200,0.0,0,09,2010,4
2010-04-12,3.47,3.52,3.47,3.51,13000,0.0,0,12,2010,4
2010-04-13,3.51,3.51,3.46,3.5,7000,0.0,0,13,2010,4
2010-04-14,3.57,3.57,3.47,3.55,10500,0.057999999999999996,0,14,2010,4
2010-04-15,3.53,3.53,3.48,3.51,8200,0.0,0,15,2010,4
2010-04-16,3.46,3.5,3.45,3.46,12400,0.0,0,16,2010,4
2010-04-19,3.44,3.47,3.43,3.43,9700,0.0,0,19,2010,4
2010-04-20,3.49,3.53,3.45,3.51,11100,0.0,0,20,2010,4
2010-04-21,3.46,3.52,3.46,3.52,5200,0.0,0,21,2010,4
2010-04-22,3.53,3.54,3.48,3.54,7200,0.0,0,22,2010,4
2010-04-23,3.52,3.54,3.48,3.54,10000,0.0,0,23,2010,4
2010-04-26,3.49,3.57,3.49,3.57,32000,0.0,0,26,2010,4
2010-04-27,3.55,3.59,3.52,3.56,27500,0.0,0,27,2010,4
2010-04-28,3.53,3.53,3.49,3.51,15300,0.0,0,28,2010,4
2010-04-29,3.54,3.57,3.53,3.54,10200,0.0,0,29,2010,4
2010-04-30,3.58,3.62,3.56,3.56,20300,0.0,0,30,2010,4
2010-05-03,3.57,3.64,3.56,3.6,17800,0.0,0,03,2010,5
2010-05-04,3.62,3.62,3.52,3.55,14400,0.0,0,04,2010,5
2010-05-05,3.55,3.55,3.43,3.44,25600,0.0,0,05,2010,5
2010-05-06,3.44,3.49,3.24,3.32,37400,0.0,0,06,2010,5
2010-05-07,3.26,3.28,2.99,3.2,96400,0.0,0,07,2010,5
2010-05-10,3.32,3.4,3.32,3.39,21400,0.0,0,10,2010,5
2010-05-11,3.37,3.42,3.35,3.38,14900,0.0,0,11,2010,5
2010-05-12,3.39,3.56,3.39,3.44,17700,0.057999999999999996,0,12,2010,5
2010-05-13,3.38,3.46,3.38,3.42,15400,0.0,0,13,2010,5
2010-05-14,3.44,3.44,3.33,3.41,8900,0.0,0,14,2010,5
2010-05-17,3.36,3.37,3.3,3.3,8600,0.0,0,17,2010,5
2010-05-18,3.26,3.35,3.26,3.28,10900,0.0,0,18,2010,5
2010-05-19,3.28,3.3,3.24,3.24,15200,0.0,0,19,2010,5
2010-05-20,3.21,3.21,3.08,3.14,21200,0.0,0,20,2010,5
2010-05-21,3.14,3.16,3.08,3.14,14100,0.0,0,21,2010,5
2010-05-24,3.17,3.21,3.14,3.16,5800,0.0,0,24,2010,5
2010-05-25,3.15,3.16,3.0,3.05,36100,0.0,0,25,2010,5
2010-05-26,3.05,3.13,3.05,3.1,13400,0.0,0,26,2010,5
2010-05-27,3.18,3.35,3.13,3.28,27100,0.0,0,27,2010,5
2010-05-28,3.26,3.32,3.26,3.27,22300,0.0,0,28,2010,5
2010-06-01,3.24,3.37,3.24,3.29,16500,0.0,0,01,2010,6
2010-06-02,3.29,3.29,3.21,3.22,14400,0.0,0,02,2010,6
