Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-02-02,15.6127,17.2686,15.2342,16.7482,6230600,0.0,0,02,2018,2
2018-02-05,16.4643,17.2686,16.3224,16.5589,786500,0.0,0,05,2018,2
2018-02-06,16.2751,16.8144,15.7073,16.4738,835200,0.0,0,06,2018,2
2018-02-07,16.6819,18.1675,16.152,16.1899,530800,0.0,0,07,2018,2
2018-02-08,16.1899,16.3413,15.3194,15.5181,387000,0.0,0,08,2018,2
2018-02-09,15.9155,16.6157,14.7668,16.417,511500,0.0,0,09,2018,2
2018-02-12,16.4264,16.4359,15.6222,15.8114,301300,0.0,0,12,2018,2
2018-02-13,15.8398,16.2751,15.7641,16.1047,243700,0.0,0,13,2018,2
2018-02-14,16.0953,17.032,15.8019,16.9374,277100,0.0,0,14,2018,2
2018-02-15,17.1077,17.4673,16.785999999999998,17.4105,563400,0.0,0,15,2018,2
2018-02-16,17.4105,17.4294,17.155,17.2686,442500,0.0,0,16,2018,2
2018-02-20,17.1361,17.4578,17.032,17.174,327200,0.0,0,20,2018,2
2018-02-21,17.1172,17.4484,16.9753,17.0604,269000,0.0,0,21,2018,2
2018-02-22,17.0888,17.1503,16.7482,16.8333,264800,0.0,0,22,2018,2
2018-02-23,16.8712,17.0036,16.3697,16.6535,151500,0.0,0,23,2018,2
2018-02-26,16.6535,16.6535,15.9912,16.0669,221600,0.0,0,26,2018,2
2018-02-27,16.417,16.5116,15.8493,15.8776,627500,0.0,0,27,2018,2
2018-02-28,16.0858,16.2277,15.5654,15.7641,356600,0.0,0,28,2018,2
2018-03-01,15.8492,16.2277,15.6884,15.7262,282600,0.0,0,01,2018,3
2018-03-02,15.7073,16.0763,15.5077,15.9628,287000,0.0,0,02,2018,3
2018-03-05,15.9439,16.2088,15.8966,16.1047,276200,0.0,0,05,2018,3
2018-03-06,16.2372,16.3697,15.8587,16.3224,191300,0.0,0,06,2018,3
2018-03-07,16.1804,16.5589,16.1804,16.2561,82700,0.0,0,07,2018,3
2018-03-08,16.1994,16.4539,15.8966,15.9155,93100,0.0,0,08,2018,3
2018-03-09,15.9533,16.3224,15.9533,16.2656,115200,0.0,0,09,2018,3
2018-03-12,16.294,16.6725,16.0858,16.5021,86400,0.0,0,12,2018,3
2018-03-13,16.417,16.5684,16.0574,16.4264,148800,0.0,0,13,2018,3
2018-03-14,16.4738,16.5116,16.0953,16.2277,113900,0.0,0,14,2018,3
2018-03-15,16.2277,16.3507,15.905999999999999,16.2277,133300,0.0,0,15,2018,3
2018-03-16,16.1994,16.3507,16.0953,16.3507,105400,0.0,0,16,2018,3
2018-03-19,16.3507,16.3507,15.8966,16.0574,210900,0.0,0,19,2018,3
2018-03-20,16.0669,16.3034,15.8966,16.2561,245200,0.0,0,20,2018,3
