Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,5.87,5.94,5.77,5.92,61500,0.0,0,04,2010,1
2010-01-05,5.93,5.93,5.79,5.81,90700,0.0,0,05,2010,1
2010-01-06,5.81,5.86,5.67,5.7,63900,0.0,0,06,2010,1
2010-01-07,5.68,5.82,5.66,5.79,49800,0.0,0,07,2010,1
2010-01-08,5.79,5.81,5.75,5.79,21100,0.0,0,08,2010,1
2010-01-11,5.84,5.84,5.74,5.76,25700,0.0,0,11,2010,1
2010-01-12,5.74,5.81,5.73,5.79,46400,0.0,0,12,2010,1
2010-01-13,5.81,5.89,5.74,5.76,63500,0.0,0,13,2010,1
2010-01-14,5.76,5.84,5.76,5.8,53200,0.0,0,14,2010,1
2010-01-15,5.84,5.85,5.76,5.78,87900,0.0,0,15,2010,1
2010-01-19,5.78,5.92,5.78,5.92,78700,0.0,0,19,2010,1
2010-01-20,5.86,5.94,5.76,5.89,69100,0.0,0,20,2010,1
2010-01-21,5.92,5.92,5.74,5.76,55100,0.0,0,21,2010,1
2010-01-22,5.77,5.86,5.73,5.76,50400,0.0,0,22,2010,1
2010-01-25,5.81,5.83,5.72,5.75,31900,0.0,0,25,2010,1
2010-01-26,5.73,5.75,5.58,5.63,61200,0.0,0,26,2010,1
2010-01-27,5.6,5.9,5.6,5.89,51300,0.0,0,27,2010,1
2010-01-28,5.88,5.88,5.68,5.69,100100,0.0,0,28,2010,1
2010-01-29,5.69,5.76,5.64,5.76,69000,0.0,0,29,2010,1
2010-02-01,5.77,5.77,5.64,5.7,133900,0.0,0,01,2010,2
2010-02-02,5.69,5.74,5.64,5.71,121100,0.0,0,02,2010,2
2010-02-03,5.7,5.77,5.69,5.72,81800,0.0,0,03,2010,2
2010-02-04,5.73,5.75,5.69,5.72,113200,0.0,0,04,2010,2
2010-02-05,5.72,5.8,5.69,5.8,127800,0.0,0,05,2010,2
2010-02-08,5.81,5.88,5.75,5.76,72100,0.05,0,08,2010,2
2010-02-09,5.81,5.92,5.8,5.91,77900,0.0,0,09,2010,2
2010-02-10,5.86,5.91,5.69,5.84,84100,0.0,0,10,2010,2
2010-02-11,5.83,5.93,5.83,5.92,87100,0.0,0,11,2010,2
2010-02-12,5.86,5.9,5.8,5.86,44300,0.0,0,12,2010,2
2010-02-16,5.91,5.93,5.86,5.91,40200,0.0,0,16,2010,2
2010-02-17,5.94,5.94,5.88,5.93,84600,0.0,0,17,2010,2
2010-02-18,5.93,5.96,5.86,5.94,64900,0.0,0,18,2010,2
2010-02-19,5.94,5.97,5.81,5.92,59600,0.0,0,19,2010,2
2010-02-22,5.92,5.98,5.89,5.91,105700,0.0,0,22,2010,2
2010-02-23,5.87,5.93,5.84,5.89,54200,0.0,0,23,2010,2
2010-02-24,5.91,5.94,5.8,5.89,30600,0.0,0,24,2010,2
2010-02-25,5.83,5.89,5.7,5.86,43000,0.0,0,25,2010,2
2010-02-26,5.89,5.96,5.82,5.89,68800,0.0,0,26,2010,2
2010-03-01,5.92,5.94,5.86,5.92,186800,0.0,0,01,2010,3
2010-03-02,5.94,6.0,5.86,6.0,87200,0.0,0,02,2010,3
2010-03-03,6.03,6.03,5.89,5.94,60300,0.0,0,03,2010,3
2010-03-04,5.94,5.94,5.86,5.94,63800,0.0,0,04,2010,3
2010-03-05,5.96,6.03,5.91,6.03,62000,0.0,0,05,2010,3
2010-03-08,6.03,6.08,5.94,6.08,120300,0.0,0,08,2010,3
2010-03-09,6.03,6.16,6.02,6.16,116400,0.0,0,09,2010,3
2010-03-10,6.14,6.2,6.03,6.14,101500,0.0,0,10,2010,3
2010-03-11,6.11,6.23,6.11,6.21,144800,0.0,0,11,2010,3
2010-03-12,6.22,6.25,6.16,6.23,62600,0.0,0,12,2010,3
2010-03-15,6.23,6.25,6.18,6.23,101400,0.0,0,15,2010,3
2010-03-16,6.23,6.3,6.21,6.25,20800,0.0,0,16,2010,3
2010-03-17,6.28,6.35,6.23,6.33,85100,0.0,0,17,2010,3
2010-03-18,6.21,6.37,6.21,6.33,28800,0.0,0,18,2010,3
2010-03-19,6.38,6.46,6.34,6.46,218000,0.0,0,19,2010,3
2010-03-22,6.4,6.6,6.38,6.51,80500,0.0,0,22,2010,3
2010-03-23,6.47,6.6,6.41,6.57,58900,0.0,0,23,2010,3
2010-03-24,6.5,6.57,6.41,6.44,42700,0.0,0,24,2010,3
2010-03-25,6.46,6.52,6.3,6.4,70200,0.0,0,25,2010,3
2010-03-26,6.42,6.46,6.37,6.42,35400,0.0,0,26,2010,3
2010-03-29,6.42,6.47,6.38,6.47,46200,0.0,0,29,2010,3
2010-03-30,6.5,6.5,6.45,6.47,40400,0.0,0,30,2010,3
2010-03-31,6.46,6.6,6.45,6.52,100800,0.0,0,31,2010,3
2010-04-01,6.57,6.6,6.5,6.59,58100,0.0,0,01,2010,4
2010-04-05,6.63,6.67,6.57,6.66,26400,0.0,0,05,2010,4
2010-04-06,6.61,6.71,6.59,6.69,38300,0.0,0,06,2010,4
2010-04-07,6.67,6.8,6.67,6.78,92500,0.0,0,07,2010,4
2010-04-08,6.74,6.77,6.69,6.72,16100,0.0,0,08,2010,4
2010-04-09,6.69,6.78,6.66,6.7,35100,0.0,0,09,2010,4
2010-04-12,6.7,6.74,6.5,6.51,31700,0.0,0,12,2010,4
2010-04-13,6.52,6.6,6.51,6.57,27500,0.0,0,13,2010,4
2010-04-14,6.62,6.83,6.58,6.83,54300,0.0,0,14,2010,4
2010-04-15,6.8,6.89,6.8,6.89,25900,0.0,0,15,2010,4
2010-04-16,6.89,6.92,6.68,6.87,87200,0.0,0,16,2010,4
2010-04-19,6.83,6.95,6.76,6.78,23700,0.0,0,19,2010,4
2010-04-20,6.83,7.06,6.78,7.06,48100,0.0,0,20,2010,4
2010-04-21,7.04,7.04,6.92,7.01,17700,0.0,0,21,2010,4
2010-04-22,6.93,7.14,6.81,7.14,39700,0.0,0,22,2010,4
2010-04-23,7.14,7.18,7.03,7.18,60600,0.0,0,23,2010,4
2010-04-26,7.16,7.24,7.16,7.16,66700,0.0,0,26,2010,4
2010-04-27,7.2,7.36,6.96,7.11,74300,0.0,0,27,2010,4
2010-04-28,7.17,7.21,6.64,6.75,63300,0.0,0,28,2010,4
2010-04-29,6.71,6.74,6.51,6.56,136600,0.0,0,29,2010,4
2010-04-30,6.57,6.57,6.39,6.46,269200,0.0,0,30,2010,4
2010-05-03,6.48,6.6,6.35,6.58,82400,0.0,0,03,2010,5
2010-05-04,6.5,6.54,6.4,6.42,58700,0.0,0,04,2010,5
2010-05-05,6.39,6.45,6.18,6.19,74200,0.0,0,05,2010,5
2010-05-06,6.18,6.29,5.76,6.0,163500,0.0,0,06,2010,5
2010-05-07,6.01,6.23,5.86,5.86,151600,0.0,0,07,2010,5
2010-05-10,6.15,6.21,6.04,6.16,130100,0.2,0,10,2010,5
2010-05-11,6.08,6.48,6.08,6.45,80200,0.0,0,11,2010,5
2010-05-12,6.53,6.66,6.28,6.58,78000,0.0,0,12,2010,5
