Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,8.3383,8.8081,8.1486,8.8081,119700,0.0,0,04,2010,1
2010-01-05,8.7539,8.7629,8.5371,8.5461,105900,0.0,0,05,2010,1
2010-01-06,8.4558,8.6003,8.2299,8.4377,163400,0.0,0,06,2010,1
2010-01-07,8.4016,8.7087,8.248,8.6997,370400,0.0,0,07,2010,1
2010-01-08,8.6274,8.6997,8.4197,8.5913,137900,0.0,0,08,2010,1
2010-01-11,8.5913,8.6726,8.2661,8.3835,150600,0.0,0,11,2010,1
2010-01-12,8.3564,8.501,8.2209,8.248,107900,0.0,0,12,2010,1
2010-01-13,8.3022,8.3022,8.0854,8.2209,78900,0.0,0,13,2010,1
2010-01-14,8.2119,8.5642,8.1486,8.4377,145000,0.0,0,14,2010,1
2010-01-15,8.4739,8.5732,8.1757,8.1757,162200,0.0,0,15,2010,1
2010-01-19,8.1848,8.4287,8.1757,8.2661,165300,0.0,0,19,2010,1
2010-01-20,8.2119,8.3745,7.9589,8.1396,97600,0.0,0,20,2010,1
2010-01-21,8.1396,8.1667,7.6789,7.6879,217300,0.0,0,21,2010,1
2010-01-22,7.7782,8.0131,7.172999999999999,7.2543,314700,0.0,0,22,2010,1
2010-01-25,7.3085,7.7421,7.3085,7.6156,261500,0.0,0,25,2010,1
2010-01-26,7.6247,7.9047,7.6247,7.7963,204100,0.0,0,26,2010,1
2010-01-27,7.7331,8.0583,7.6337,8.0222,162900,0.0,0,27,2010,1
2010-01-28,8.0764,8.2751,7.9951,8.1848,289200,0.0,0,28,2010,1
2010-01-29,8.2661,8.2751,7.9951,8.1035,217200,0.0,0,29,2010,1
2010-02-01,8.1215,8.1667,7.7963,7.8324,75100,0.0,0,01,2010,2
2010-02-02,7.8144,7.9951,7.724,7.7963,78900,0.0,0,02,2010,2
2010-02-03,7.9589,8.0312,7.7331,7.8686,143800,0.0,0,03,2010,2
2010-02-04,7.7963,7.8505,7.2904,7.2994,193400,0.0,0,04,2010,2
2010-02-05,7.3175,7.3898,7.0375,7.3807,106400,0.0,0,05,2010,2
2010-02-08,7.3536,7.3536,7.1368,7.1639,79400,0.0,0,08,2010,2
2010-02-09,7.2723,7.444,7.2723,7.3807,96900,0.0,0,09,2010,2
2010-02-10,7.3265,7.4621,7.2272,7.452999999999999,57100,0.0,0,10,2010,2
2010-02-11,7.4078,7.8866,7.4078,7.8776,154200,0.0,0,11,2010,2
2010-02-12,7.7782,8.0583,7.7511,8.0131,79300,0.0,0,12,2010,2
2010-02-16,8.1035,8.5371,8.1035,8.4829,232000,0.0,0,16,2010,2
2010-02-17,8.5371,8.5371,8.257,8.3654,74200,0.0,0,17,2010,2
2010-02-18,8.3203,8.3203,7.9951,8.257,88800,0.0,0,18,2010,2
2010-02-19,8.257,8.4648,7.8595,8.4468,199800,0.0,0,19,2010,2
2010-02-22,8.4468,9.0611,8.2932,9.033999999999999,501400,0.0,0,22,2010,2
2010-02-23,8.8171,9.0972,8.8171,9.0159,268800,0.0,0,23,2010,2
2010-02-24,9.033999999999999,9.052,8.8352,9.0069,121500,0.0,0,24,2010,2
2010-02-25,8.8442,9.0159,8.6455,9.0159,119200,0.0,0,25,2010,2
2010-02-26,9.0249,9.0249,8.8714,8.9617,134300,0.0,0,26,2010,2
2010-03-01,9.0249,9.4857,8.9527,9.3863,343800,0.0,0,01,2010,3
2010-03-02,9.4044,9.7296,9.2688,9.6031,274100,0.0,0,02,2010,3
2010-03-03,9.6031,9.6212,9.3592,9.5941,148400,0.0,0,03,2010,3
2010-03-04,9.576,9.5941,9.3411,9.3502,132900,0.0,0,04,2010,3
2010-03-05,9.4224,9.8018,9.305,9.7838,157900,0.0,0,05,2010,3
2010-03-08,9.7476,9.9283,9.5218,9.9103,81100,0.0,0,08,2010,3
2010-03-09,9.9012,10.0909,9.847000000000001,10.0006,200900,0.0,0,09,2010,3
2010-03-10,10.0638,10.2445,9.7747,10.0187,146200,0.0,0,10,2010,3
2010-03-11,9.9464,10.0006,9.6844,9.9464,113400,0.0,0,11,2010,3
2010-03-12,10.0367,10.0367,9.6031,9.6934,101300,0.0,0,12,2010,3
2010-03-15,9.7386,9.7386,9.2959,9.5218,191500,0.0,0,15,2010,3
2010-03-16,9.5218,9.5941,9.314,9.3411,194000,0.0,0,16,2010,3
2010-03-17,9.3321,9.576,9.2688,9.5489,108500,0.0,0,17,2010,3
2010-03-18,9.4947,9.567,9.323,9.5399,23900,0.0,0,18,2010,3
2010-03-19,9.6121,9.6212,8.9527,9.052,216900,0.0,0,19,2010,3
2010-03-22,8.9346,8.9978,8.6816,8.9346,182900,0.0,0,22,2010,3
2010-03-23,8.9256,9.3502,8.8985,9.323,119300,0.0,0,23,2010,3
2010-03-24,9.2508,9.5128,9.2146,9.4134,121600,0.0,0,24,2010,3
2010-03-25,9.5037,9.6573,9.2237,9.2598,94000,0.0,0,25,2010,3
2010-03-26,9.3411,9.4676,9.2237,9.3502,48800,0.0,0,26,2010,3
2010-03-29,9.3502,9.576,9.2056,9.2598,158800,0.0,0,29,2010,3
2010-03-30,9.2959,9.4224,9.1785,9.2237,108800,0.0,0,30,2010,3
2010-03-31,9.1424,9.9374,9.0882,9.7838,266900,0.0,0,31,2010,3
2010-04-01,9.8741,10.3168,9.7657,10.1813,279000,0.0,0,01,2010,4
2010-04-05,10.2084,10.3349,10.0006,10.0638,134300,0.0,0,05,2010,4
2010-04-06,9.9735,10.1271,9.6212,10.0638,219100,0.0,0,06,2010,4
2010-04-07,9.9283,10.0638,9.7205,9.8199,211900,0.0,0,07,2010,4
2010-04-08,9.3592,9.6392,9.305,9.5579,147800,0.0,0,08,2010,4
2010-04-09,9.585,9.7296,9.4405,9.7205,111100,0.0,0,09,2010,4
2010-04-12,9.7567,9.8832,9.6754,9.8018,119800,0.0,0,12,2010,4
2010-04-13,9.8018,9.8832,9.7115,9.8832,81000,0.0,0,13,2010,4
2010-04-14,9.9645,10.3439,9.9193,10.3439,146700,0.0,0,14,2010,4
2010-04-15,10.1993,10.4523,10.0458,10.4162,170500,0.0,0,15,2010,4
2010-04-16,10.4071,10.7685,10.1903,10.2626,187000,0.0,0,16,2010,4
2010-04-19,10.2535,10.3168,9.7747,9.9193,134000,0.0,0,19,2010,4
2010-04-20,9.9916,10.3078,9.8832,10.2626,77800,0.0,0,20,2010,4
2010-04-21,10.2445,10.362,9.9464,10.2445,109300,0.0,0,21,2010,4
2010-04-22,10.2084,10.5246,10.1361,10.4342,139800,0.0,0,22,2010,4
2010-04-23,12.5753,13.298,12.3856,12.9908,2599200,0.0,0,23,2010,4
2010-04-26,13.0541,13.1534,12.755999999999998,12.7831,432200,0.0,0,26,2010,4
2010-04-27,12.7831,13.045,12.6024,12.9276,434500,0.0,0,27,2010,4
2010-04-28,13.0089,13.5419,12.9637,13.298,313900,0.0,0,28,2010,4
2010-04-29,13.3703,13.5329,13.1534,13.5329,211600,0.0,0,29,2010,4
2010-04-30,13.4606,13.5509,13.2438,13.4425,245200,0.0,0,30,2010,4
2010-05-03,13.4425,13.5058,12.7379,13.4516,502200,0.0,0,03,2010,5
2010-05-04,13.2348,13.3793,13.0631,13.3522,468200,0.0,0,04,2010,5
2010-05-05,13.036,13.307,12.6566,13.0089,371600,0.0,0,05,2010,5
2010-05-06,12.9547,13.0992,11.1389,12.4759,386000,0.0,0,06,2010,5
2010-05-07,12.4578,12.8734,12.1958,12.4759,359200,0.0,0,07,2010,5
2010-05-10,12.6295,13.4425,12.6295,13.4425,344300,0.0,0,10,2010,5
