Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-03-25,9.8,9.8,9.65,9.8,102500,0,0,25,2019,3
2019-03-26,9.81,9.81,9.81,9.81,2500,0,0,26,2019,3
2019-03-27,9.81,9.81,9.81,9.81,0,0,0,27,2019,3
2019-03-28,9.75,9.75,9.75,9.75,600,0,0,28,2019,3
2019-03-29,9.75,9.75,9.75,9.75,100,0,0,29,2019,3
2019-04-01,9.8,9.84,9.8,9.82,548100,0,0,01,2019,4
2019-04-02,9.81,9.81,9.81,9.81,188800,0,0,02,2019,4
2019-04-03,9.81,9.81,9.81,9.81,0,0,0,03,2019,4
2019-04-04,9.8,9.8,9.79,9.79,1700,0,0,04,2019,4
2019-04-05,9.82,9.82,9.82,9.82,1000,0,0,05,2019,4
2019-04-08,9.83,9.83,9.83,9.83,1000,0,0,08,2019,4
2019-04-09,9.83,9.83,9.83,9.83,100,0,0,09,2019,4
2019-04-10,9.83,9.83,9.8,9.8,1400,0,0,10,2019,4
2019-04-11,9.8,9.8,9.8,9.8,0,0,0,11,2019,4
2019-04-12,9.85,9.85,9.85,9.85,8400,0,0,12,2019,4
2019-04-15,9.85,9.85,9.85,9.85,0,0,0,15,2019,4
2019-04-16,9.85,9.85,9.85,9.85,100,0,0,16,2019,4
2019-04-17,9.8,9.83,9.8,9.83,600,0,0,17,2019,4
2019-04-18,9.8,9.82,9.8,9.82,390600,0,0,18,2019,4
2019-04-22,9.8,9.8,9.8,9.8,50000,0,0,22,2019,4
2019-04-23,9.85,9.85,9.85,9.85,900,0,0,23,2019,4
2019-04-24,9.8,9.8,9.8,9.8,100,0,0,24,2019,4
2019-04-25,9.85,9.85,9.8,9.85,94400,0,0,25,2019,4
2019-04-26,9.86,9.86,9.81,9.83,1100,0,0,26,2019,4
2019-04-29,9.83,9.83,9.83,9.83,100,0,0,29,2019,4
2019-04-30,9.83,9.83,9.83,9.83,100,0,0,30,2019,4
2019-05-01,9.83,9.83,9.83,9.83,100,0,0,01,2019,5
2019-05-02,9.86,9.9,9.86,9.9,300,0,0,02,2019,5
2019-05-03,9.85,9.9,9.85,9.9,25000,0,0,03,2019,5
2019-05-06,9.9,9.9,9.9,9.9,100,0,0,06,2019,5
2019-05-07,9.9,9.9,9.9,9.9,100,0,0,07,2019,5
2019-05-08,9.9,9.9,9.9,9.9,0,0,0,08,2019,5
2019-05-09,9.9,9.9,9.9,9.9,0,0,0,09,2019,5
2019-05-10,9.9,9.9,9.9,9.9,100,0,0,10,2019,5
2019-05-13,9.9,9.9,9.9,9.9,0,0,0,13,2019,5
2019-05-14,9.9,9.9,9.9,9.9,0,0,0,14,2019,5
2019-05-15,9.9,9.9,9.9,9.9,100,0,0,15,2019,5
2019-05-16,9.9,9.9,9.9,9.9,0,0,0,16,2019,5
2019-05-17,9.97,9.97,9.97,9.97,100,0,0,17,2019,5
2019-05-20,9.97,9.97,9.93,9.93,6200,0,0,20,2019,5
2019-05-21,9.93,9.93,9.93,9.93,0,0,0,21,2019,5
2019-05-22,9.93,9.93,9.93,9.93,0,0,0,22,2019,5
2019-05-23,9.93,9.93,9.93,9.93,0,0,0,23,2019,5
2019-05-24,9.93,9.93,9.93,9.93,0,0,0,24,2019,5
2019-05-28,9.9,9.9,9.9,9.9,700,0,0,28,2019,5
2019-05-29,9.9,9.9,9.9,9.9,0,0,0,29,2019,5
2019-05-30,9.9,9.9,9.9,9.9,25000,0,0,30,2019,5
2019-05-31,9.9,9.9,9.9,9.9,0,0,0,31,2019,5
2019-06-03,10.09,10.09,9.95,9.95,200,0,0,03,2019,6
2019-06-04,9.9,9.9,9.9,9.9,243700,0,0,04,2019,6
2019-06-05,9.92,9.92,9.9,9.9,71000,0,0,05,2019,6
2019-06-06,9.9,9.9,9.9,9.9,100,0,0,06,2019,6
2019-06-07,9.9,9.9,9.9,9.9,0,0,0,07,2019,6
2019-06-10,10.1,10.1,10.0,10.0,3000,0,0,10,2019,6
2019-06-11,9.93,9.95,9.93,9.95,9500,0,0,11,2019,6
2019-06-12,9.93,10.0,9.93,9.93,498000,0,0,12,2019,6
2019-06-13,9.93,9.93,9.93,9.93,0,0,0,13,2019,6
2019-06-14,10.0,10.0,9.95,9.99,2416400,0,0,14,2019,6
2019-06-17,9.95,10.0,9.95,10.0,500,0,0,17,2019,6
2019-06-18,10.5,10.5,9.95,9.95,14600,0,0,18,2019,6
2019-06-19,10.0,10.0,10.0,10.0,7100,0,0,19,2019,6
2019-06-20,10.0,10.02,10.0,10.0,300400,0,0,20,2019,6
2019-06-21,10.0,10.05,9.98,10.05,19900,0,0,21,2019,6
2019-06-24,10.56,10.56,10.28,10.28,400,0,0,24,2019,6
2019-06-25,10.07,10.1,10.07,10.1,1200,0,0,25,2019,6
